ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
0.710855842990154,2.812005862391344,0.6923673401287833,1.9636987877689274,0.6779279066598023,2.2194453899471642,2.454823873805333,1.2995402628307273,3.1248480613546805,1.4803971992755287,1.739991641420948,0.19519069176643303,0.9220362264658188,2.9809498028979613,0.8376799752605887,2.902911827639596,0.600166193722597,0.9094968621607609,2.4895711483841594,0.6743172389174465,0.4394599337378651,1.6423116257767005,0.5029843127622844,0.5265440737109287,1.0375318236295776,2.873904304284598,1.2194915256768035,2.3571382351899346,1.463421854223937,0.9797308702603184,0.3288383854670873,2.055368642278168,1.077168532688819,0.8185510455702346,0.7468297845337727
0.9262688820228214,2.719118824802922,0.7392478584237241,1.4631267968795874,1.1637242162792514,2.3738615468601796,3.275339660161736,1.1644253676833978,3.6926140664505573,1.8482663258616752,1.2027310990388815,0.25583875469554035,0.8965367496082614,3.0067235200704663,0.5063386610439355,2.661037485450847,0.8590096084870713,1.1589665782660812,0.9200406835983018,0.8518666473077986,0.5943889483666598,1.559251114556557,0.4678122809133991,0.6812617061815224,0.7560127336207739,2.688531737876914,0.6619429806323163,2.0965780570019725,1.2534462914877653,2.0609239752086337,0.758714426260178,1.2075784346701148,0.9641765057697412,0.9858542284378302,1.1754734283488908
0.9604929078801251,2.876795021233635,0.8284146916491927,1.6777506414906147,0.13161180512612136,2.2561326746820995,3.1838520492269664,1.0592352016976372,3.4098196404977754,1.5689240186278632,1.4805299412451565,0.09396995014506081,0.5581862041042467,3.000048454124669,0.6407360140771864,2.6635593655691037,0.4300492322733138,2.245302933850616,0.786118443287696,0.6358242873569274,0.21705319534829706,2.472921508828634,0.5516186491153979,0.7041060137421933,0.8246085445710734,2.638386340016022,1.1655944935455704,2.0212965918213643,1.6632549443019753,1.3869361598419496,0.4569785818350159,1.4986029259806368,1.9234687504187864,1.7649310847934037,1.14576347523032
1.0007911631717983,2.8120903548443144,1.0789080866820944,1.3488550647812412,0.9391856253487906,2.318760831105621,3.4637900807565165,1.018992616597983,3.506011927537945,0.6569663671556001,1.3334191060348897,0.26056763191619575,0.5917008912421883,3.835565128417233,0.6104292179324845,2.5699222599543443,0.47784028963624325,2.2680504333008327,1.0046197770766785,0.43898836873084546,0.07256542209149533,1.4478881762956681,0.7606631036484386,0.45474396001904865,0.8289248278236959,2.6560883854832067,1.9004162436568621,2.17679393970453,0.7062582479927267,0.6594008281434174,0.5340054888477309,0.7097324519243055,1.5461753488216294,1.7055871575086132,1.3282322952684416
0.9277690409622358,2.9543205135749186,1.0389887418048227,2.1733499590765764,0.7866544289006298,2.2847800655521837,2.8284537014367706,1.1947293750953643,3.1177158911391825,1.6022291163228426,1.6623103940158972,0.6433469224440284,0.7594477367985925,2.809441217691178,1.191398854339662,2.4198978250305374,0.5966142027178226,1.904948582526973,0.7836798485585277,0.7625371917434336,0.3699972297655734,2.325857507488544,0.48493811690589483,0.6590034124811512,1.1744437376347372,2.520038784928926,2.1578878564644954,2.067719798852882,1.2193894689052873,1.3728264343733043,0.4145132073581925,1.2882079858107627,1.7802312170813293,0.7981942259986141,0.8687882109492587
1.022628441633766,2.829464552107968,1.6514146472779043,2.2525061140997855,0.886589283551855,2.2536449518352235,2.750775563688264,1.0921351976037745,3.0368497982558167,1.3616082733713666,1.5665397906111982,0.12261779152806836,1.0250870412055526,2.67085235947051,1.248853028571521,2.4006212539963103,0.8470111921575111,1.9838780362605466,0.9113785293572637,0.7874974807031426,0.5470484930091406,2.1773806595309124,0.293235235936563,0.7596953143945782,1.1249580343833323,2.5775496338406163,2.1021203194982228,1.977218329235244,1.2512752242511356,2.321616808218052,0.4590633673758328,1.6135519104598501,1.7311256126636587,0.8547053483300316,1.077467899993982
1.8990338849066584,0.7501795859058044,0.7407142723472921,1.0599803845153246,0.43033574326047375,0.2894045680173163,1.0546634959652812,1.1723124634021367,2.9663146378245715,1.596300042014446,0.30267794349934046,1.4521745702082864,0.8481651873157159,1.913870514469749,2.459317581369746,1.4536763743190702,2.021601905036532,2.5862014060553347,2.9928553968868195,1.1704458115167224,0.47431032643036564,1.9708576837070748,0.33836041832738045,0.31391950888885883,0.296185802751726,3.8659497347194214,2.1074374926912722,0.414695059079984,0.11857790572842808,1.7257484334210753,1.1134084623667144,1.7368795518707194,1.9160815765806511,1.3488791627163734,1.4109173169067195
0.8687055642284267,2.7377152159708347,1.4978836758475524,1.8986936039699531,0.5813495855475787,2.3650663483521694,2.907418841057212,1.183299277316775,3.4219775221158764,1.2180596858125177,1.421717793833886,0.2438466942072199,1.2156730375190572,3.1340618240963742,0.6693731004418702,2.28233279116082,0.4148181179871089,2.325531241330466,1.1648120385198182,0.5610111289784263,0.3518350565527066,1.4022875747797399,0.26776158785134596,0.34840948215452644,0.7960237972210785,2.808510138049107,1.5201570683939014,2.260088180749451,1.180685774342583,1.3609975847019808,0.20204387436652652,0.7075984453580637,2.030350235294123,1.6688606887860926,0.8727173679284772
0.7935600289150987,2.7519164300448744,0.9291758708530246,1.7628995409063073,0.8791184711308974,2.1140649062354213,2.6127250603202747,1.1795814550305115,2.627706088470291,1.432481207619091,1.459344500066518,0.09422779539642877,0.34429463913113756,2.791722176250321,0.8583658190480064,2.5755943863107342,0.5459218386423839,1.4357609838113352,0.9119011643212495,0.63686487007274,0.1879833293453688,2.404079303640311,0.5772383933864396,0.7707008814102713,1.2944139242638693,2.748925735456313,1.978595419909352,2.1428191953044307,0.9748952526671358,1.5097183755665888,0.4137709074996986,1.1209086959376489,1.902953163258005,0.9119673473880141,1.0363976349699853
0.9190795807705169,2.8966846518609226,0.8955746653478877,1.9877807270268202,0.7379518187315918,2.2091036135520534,2.7737099451520146,1.7173203831628205,3.2965002287918908,1.6288467835708307,1.3989596523892691,0.21455701046499903,1.2615023999415598,2.8712628988188538,0.7609925259245371,2.498140675054151,0.7006721896618539,2.051723177110017,0.8033143041860972,0.7025398063557264,0.5365308293450769,2.017621478219645,0.2909125760081386,0.7552302110366316,1.1228974848708586,2.623946716621371,1.8129284757380828,1.9323247577870177,0.9373705689505286,1.635782081295223,0.1449039206439336,1.2421800547512603,2.0771636241767935,0.9591351754582619,1.4166749769165143
0.6924974555047111,2.696421928252329,0.2573471268860375,2.1719587450506745,0.80025946499922,2.064290547965897,2.892370802793901,1.2552617247952191,3.2858911264446937,1.3981381828162691,1.6005172580785625,0.45067811897821775,0.7806954191361019,2.724699327765437,1.3077102979379323,2.7376712323809222,0.6184713178661777,2.103328424767533,0.5717971411265659,0.7800672723790569,0.6201467132838214,1.5349559104151838,0.4696796211638189,0.4281754384294833,1.0241212468764302,2.629868420214333,2.0097475965040865,1.9512316949104698,0.7394442001388446,1.7912368795932194,0.11593194446306979,1.6999500650808455,2.096797197622801,0.9389252292533308,1.0495334870192665
0.7954088703020944,2.8784843734333143,0.753059686151076,2.035915853135201,1.1447653729084866,2.1008535820839804,3.234884909324426,0.5221930428436002,3.310206034229124,1.4345934410563022,1.4276076898068542,0.24618278934784094,0.8104674105914627,3.0498437269902428,1.520318790585307,2.690352751660316,0.4639935547632366,1.9800661101807584,0.7425389118925139,0.42776260581603387,0.07833152522392874,1.5726510377791705,0.3634621445973627,0.6717966083266554,0.8579662018605441,2.889137104269208,2.487637882973769,2.124922219424139,1.4326062625343785,0.7168066618666097,0.27905174728837356,1.7646708097000001,2.054195224339032,0.9770049857774549,1.4662543333291638
0.8835478215914823,2.4261791155781482,0.7630376672889568,2.167687766595116,0.8931045069709987,2.292219087992995,2.6945680945800796,1.2865337826800407,3.2845499254814405,1.519908263233591,1.639386056415716,0.43305188766453984,0.7778434568656107,2.8235084422319416,1.009707660940615,2.5207921659274275,0.759210112130573,2.0320767158430684,0.8764348614214431,0.83637860274266,0.6041050765600338,2.213668154463501,0.07538354193597625,0.6114358925019641,0.6407441021922132,2.6192678972199532,1.953716171173767,0.4930510141975831,1.421102421378085,1.4704671202368769,0.24254401862333116,1.7320620767788428,1.7267269684934479,0.6340058857118717,1.0555158534798426
0.4682126071270176,1.4254291942470632,0.15489399645832927,1.0446737654289395,1.7061868066592694,0.5159645395147493,2.3881797224154067,0.4328581778779531,2.7677895443163814,3.038952628210589,0.3002187495106527,1.1640233987102568,0.5448366724786702,0.6780445832035108,1.0083628153951698,2.037885769619561,0.4906998368665463,2.7492369896651576,0.22510662965225323,0.6005142090147821,0.18146804687228868,2.371254937303441,0.715648746053987,0.3024470755030298,0.7735918730481397,3.2355284887158615,1.771518401405035,0.3358332105985755,1.101899743461609,0.8968857504269374,0.25642289884010055,2.500952980845202,2.4795761707861605,0.9614535345442423,0.9097240795988812
0.13433637800539627,2.195749983119228,0.5055315176078566,0.632287263831555,1.1316118567869522,1.4823755332083488,1.415051850816032,0.713908377320099,1.2326756174213735,1.5318378726567758,0.5219175881872773,1.0163596863460296,0.7566650582888739,1.4515660299224038,0.8281403691933724,2.9074413699240953,1.2286032005888097,1.2768916846101814,0.6180292963709978,0.47109231939756174,0.36013211465172756,1.4599702761147906,0.23489657125721022,0.2222038014290692,0.5248736034189667,3.397006565459866,2.1531509254393515,1.4173537631934183,0.2563820961270281,1.6626290030827382,2.69387833932362,1.0370407305411886,0.33980755331832324,0.7371843967618702,0.9568204966131982
0.30240750360893953,3.0961210126470036,0.5203893536297988,1.9640451240515815,1.1487492296272521,1.3536947922882148,0.8029799246435376,1.1143799550429665,3.5363317153625826,1.3968019066081558,1.2746964660303874,0.6412619484118338,0.2792591075868436,2.5991280259261567,0.46638056332613104,1.3323358567773884,0.1563511545526796,1.4439385372435156,3.1066557320725394,0.6537810856175553,0.5807715216192779,0.6117191737633768,0.06542754296981225,0.49322194360763955,0.528766939709753,3.3674398753772974,2.2788990521668198,2.3860588917643857,0.8694104879965197,0.4452814637273413,0.894703544131135,1.4293010876986632,1.6047946226799428,1.6166886377332377,1.216902330454669
1.1373866622874849,3.066569153127541,0.8956545932864186,2.0026625013029857,0.7613954849720425,2.3963320717344034,2.2884332089208597,1.4063489783020222,3.5046864531532416,1.4827117225990614,1.3305135147039777,0.3332129814162032,0.41939567992743604,2.919613505211841,0.4784153704849906,1.4746957397027631,0.4743678668365334,2.193186316857315,2.8493812502983706,0.573399036108073,0.546032997804067,2.167785512059495,0.6237286512275488,0.9154661829244035,0.30521266011053994,4.089944145590699,0.6516935655185195,2.2022331381194244,1.5697821628680644,1.3654129349612545,0.4773729153027879,1.6863601961395978,2.035663580133754,1.7843485222266602,1.3907785942472441
0.9101799719210819,0.82907290616745,1.6305926348409991,1.3188248675790284,0.9041485163880274,1.8410871403442246,0.3129384871359082,0.8117190662961534,2.171366329592888,0.31217274797544786,0.6332887692040332,1.8747469418354312,0.15528286169143662,1.817272083574637,2.048192398846931,1.669439842050308,1.5343341100000478,2.8013497780884573,1.2573005329709757,0.27430519731477965,0.5753288186331922,1.9455663414354296,0.39567670609414424,0.06307136861954803,0.19793696075132863,3.630592094745546,1.581649281333065,0.8489155584957346,0.13063281447701033,0.6311770068977864,0.8524789457249371,0.20474991650348714,1.5621551284101671,1.003888414507198,0.8251933581995348
0.9203496774460135,2.8402642323307803,0.24393400735925652,2.1276695021366407,1.1199243913234906,2.197361841606389,3.039393027179687,0.9909305104377514,3.707645080069707,1.2718823126914254,1.2959988245772598,0.1808758372108983,0.8895743104036911,2.9450885659485597,1.579307204870481,2.501072852120818,1.5664393791731819,2.2590879590622785,1.4770961302826893,0.5250725520548306,0.23265533190676677,0.7377499469035612,0.44441742054902605,0.5025358702374576,0.25940069247999814,2.734476722937245,2.093687546948693,1.648567301577509,0.5623467722499642,1.4237579611379878,0.5332850077554134,1.3279798920331405,2.489785272060501,1.2538643820670063,0.9950401026264705
0.9722439849084993,2.9545391708535806,0.2754348826512049,1.8156289322935653,0.964363100593827,2.3491740254489577,2.7644736561469285,1.0974368688804637,3.6138442271085176,1.6409523361932496,0.9397504257532997,0.19625230008931582,0.16763365580616718,2.818622009854957,0.8814490067019879,2.45047320928033,1.004407628567341,2.374158482872771,0.45970192037573404,0.738171214892579,0.3108436310841245,2.0310613262117383,0.28964102892270027,0.9338642975697732,0.2893356318288771,2.7676938368794346,2.203988357181925,2.2799297446291655,1.4895544332537791,1.6992584690826713,0.4737061039151584,1.2876696990836103,1.912434894241576,0.9646461361760404,1.8213410584958878
0.7788106676091705,2.9820110328711125,0.7669293156084462,2.0209266477197954,1.0473703854673209,2.255699376687089,2.9090050165351324,0.7688594184965318,3.4870811868206992,1.0253496998505152,1.2783955834645844,0.24810769655209883,0.6919095123978433,2.9260252054867117,1.1946063708521852,2.8150225533240176,1.5368999016396891,2.252597115717901,0.5880781458296426,0.8120023920447627,0.8072420936003647,2.3967584657759646,0.6108562291424112,0.7409794901113219,1.199749026451627,2.600714653372666,1.0830277006540032,2.164676572949979,1.1957103035083785,1.6783331757260815,0.25114226562672926,1.406451723217496,2.077182627224971,0.9483346659768098,1.798179847556634
1.026705530533712,2.8177417008517294,0.7157076999750127,1.670901391809175,1.0893802384341036,2.065294598042594,3.0669571649803564,1.408187223254142,3.425862972895072,1.4128820264145805,1.5567891133850207,0.471461910195586,0.7075089982565113,2.993803283015244,0.8860488878472353,2.5895380989203853,0.4852900447925197,1.4401160781232536,0.9506007377869352,0.9922768170767838,0.34109063919020705,1.754384162486555,0.41565567016077987,0.5608751378545614,1.3207681898351833,2.679918512274225,0.7847049304205709,2.2101730375063133,1.0295370489973414,0.24858959186949897,0.1343792251533238,1.7618266123860091,1.4868475307511733,2.031083053504184,0.873969535982552
0.788440458269789,2.6194203584659266,0.25296674926819196,1.7175620818094508,0.694425960892939,2.470711271180142,3.136470610154089,0.918672377531354,3.4025943955168008,1.6369938169847875,1.0793726484524377,0.38824188687321776,0.5952536288266049,2.8144875716274487,1.8079362719991463,2.6253683513791737,0.8027095522163539,1.9618293509125526,0.6859808563446602,0.6102058876345664,0.3702155791358802,0.5537201675509701,0.5293499610584318,0.6025288896505797,0.564367320242528,2.897725548759048,1.403729776740419,1.8643183847130977,0.9331750417817877,1.3270391067339804,0.4107558756963361,0.8656754988341898,2.2057668982829646,1.4770123124149115,0.42354319356707576
0.6002761950572317,2.997452887593667,0.8800211487778038,2.212563880716176,1.1798098513188444,1.7803795557408155,2.944155973482562,1.3018484747099497,3.392851579359557,1.4325416907701936,1.3543825103276108,0.1853473492757698,0.8260841965586574,2.765683638877669,0.40302111785856826,2.5892588132727177,0.5619345339119246,1.7548741375791104,0.9938520846366253,0.8267383199846234,0.4677927043001551,1.6014163071785583,0.2641004610402194,0.5000855269186839,0.7976347133995797,2.7224173314665903,2.044152699606382,2.3259897893651287,1.325412055513697,1.1361282344048849,1.070546786737725,1.505512674861399,2.1685924450875445,1.6058939258322393,0.5787856024702952
1.0042905993583882,3.0171347648532554,0.6415885772128317,2.0262416870244717,1.214005591192883,1.9630018023051752,2.972089550205824,0.4807925594091005,3.546758006124557,1.6099981103005574,1.517694917782355,0.4389313937729597,0.09362590831244928,1.868725307652858,1.8556255117465437,2.8603221551403775,0.10972599282894836,0.8086346262243551,1.4772992906954985,0.9640876250695227,0.09416839702193885,2.397556156804552,0.20024698496836324,0.2916387669761188,0.625359265197626,3.1386329518363545,2.470439022649086,2.5179022227956853,1.0962755461826634,1.1645880886208517,0.34116771480810276,1.9983024427991276,2.033489929036753,0.9692944010234332,1.3486230958566832
0.968500900880147,2.786269421975143,0.44049627512276224,2.092232183522692,0.6103889210576852,2.5631564628360377,2.6780951040827667,1.1777863005424074,3.2681737730806684,1.2887638579081264,1.9718525940090208,0.5200749033246732,1.2600783485338116,2.654732331800597,1.1592105821892245,2.891063139137576,0.511344737762148,2.3934604028927358,0.7376606768447712,1.1308319997032046,0.9731001634827011,1.24760995050349,0.37557063004988633,0.5934687019473704,1.1036476372937676,2.5566655890961827,0.37380327658437024,2.1011484960501337,1.021327797378138,1.0031095132458054,0.06669299244186587,1.5773490794601357,1.9956055363401004,1.8592095630867067,1.7198508700185058
0.7574915934878512,1.0363166395572376,0.46638931769012504,2.129684325295188,0.807406427841089,1.8901699269934968,3.3255415361995686,1.0971880455132992,3.316985485105951,1.6708894816611655,0.3747490561067194,0.8621760007719739,0.9843364394995278,2.9614245212230172,1.0106762273605077,2.715285974496913,0.5977222410654854,1.9030392303705206,3.226773240339467,0.594264565584224,0.180997891988572,0.9020276532801704,0.3505607808161636,0.357923373765031,0.8524302368361739,3.1800767927613593,1.2277459725768247,2.6405672393156494,0.9087051176153744,2.139784116626562,0.32876752276896304,0.5861917951280494,2.022016669631861,1.4924782076672407,0.7226114085103692
0.2081160340586044,1.1103664965192508,0.9535310835119862,1.4505009275920333,1.6343761145148763,0.3550829413980772,1.9904618570159878,0.9815073375102931,2.598641588811174,0.1876312741872596,0.6548691359958647,0.7695473093458879,0.8323664362333729,0.3939077431833479,1.974191150940306,2.700635087755294,1.0960876463102662,2.172540201764047,0.24433001122445216,0.45221215651843505,0.23775751341782422,1.1296701161712097,0.45099029641104516,0.20421053234541883,0.46990543192817197,0.9460029446537638,1.912469196212149,0.9883998058136465,0.38174596192817084,0.6776770353880269,0.5703288425888828,1.5419649761471534,2.225181176261747,1.1859798348840105,0.22247037640769973
1.8105625550189182,0.9417340793529744,1.5727473722453547,0.7794992311959873,0.16936746712102405,2.313609623941102,0.46004747875674457,1.5606647322717067,2.529281038497581,1.930110975534175,0.8921649912389562,1.549630625674062,0.9050175282810573,1.4515948588082226,2.6201550156691398,2.6195090619878587,1.3071756493577278,3.0480851782709926,1.4788242303327013,1.0966039481459982,0.502442523468803,1.2182829973366527,0.18745862708460578,0.3783780363708529,0.6200381944404276,0.8242743030148908,1.9505197760698294,1.7151935306125352,0.7829691373105089,1.2256341886974924,1.0179889087570766,1.6769051418619938,2.7691338240902152,1.0348564113707286,0.2691354205171389
1.1221679939448037,2.757336287758567,1.6546089450263395,2.3459139417436194,0.34392093334422813,1.8121542437037288,2.9066581430457097,0.9805031035272369,3.103624939766644,1.3743016320653125,1.988852942207177,0.0397285201155827,0.9481140561845168,1.127336614818289,1.1576525980925259,2.721525767733148,0.4097153614965663,2.336279189929278,0.8942454966047755,0.5687914389792808,0.22916626799222042,1.8826234758543514,0.28978234545958254,0.3491352670084185,0.46059545201249413,2.8730045675615905,1.7476463760427599,2.2363608447434404,1.168751903234841,2.05532272574608,0.396946945389255,1.81500549463508,1.94115150233623,0.3548753323562816,0.7660371308392554
0.7048748942810107,2.9416393891394996,1.9481462899006088,1.8318329052977074,1.1887001863208906,2.0238901607991098,2.8416800579919697,1.3844750647774908,3.4859484611059663,1.4296941450438299,1.146451063384909,0.23256978588930924,1.2270992212193779,2.6955187984872144,0.6491317993099502,2.756288115037093,2.2511659787133254,2.147671494578464,0.8953399901887261,0.6124201169137811,0.19991162886665706,2.4373860701402825,0.40463718214401,0.8775634407710161,1.0672260231188693,2.695914886919952,1.6055990749261233,2.214860246242956,1.0572588447606093,2.0636047338492816,0.18881812324066805,1.7447277288967276,2.120549023193256,0.6842366478154458,1.3239562576849457
0.8355709795380544,2.402881596906109,1.6138081610786807,1.5732189030634556,0.46135879238798505,1.030313688573735,2.897365918094333,0.6290060609046252,1.8883490465283836,3.0469170394187084,0.5577755221801933,1.2602210483583445,0.7469377494775975,0.39430688164938515,2.166520301122515,2.485180135729457,2.053037993869875,2.8771509986243564,1.86451253039076,0.8768272050744254,0.5007150907857656,0.2900752257805982,0.22257244614882193,0.4841558982881969,1.4562495654812038,3.8314694385000774,2.1688401514561026,0.45775516214261025,1.315039218236738,0.9130887397451484,0.8253834939537266,0.5788700288276547,2.2758024974278683,1.4050156699542007,0.43543266779735634
0.575506756319232,0.9621789306891897,1.3299352149554085,2.3589410257641004,0.5282292521865668,1.21452933947636,2.251570018905523,1.334018843928837,2.7519079603186785,2.721205010953833,0.542157215726028,1.3434519934073434,1.1452698112536275,0.4107314181118421,1.9314956054806027,2.012669128283665,1.5031773438585305,0.4482374870424435,0.653352273055856,1.1841881880315457,0.34875654679004603,0.4588211507831305,0.8822761008200751,0.80288153473675,0.8486801539942542,4.150057348663035,1.9728915050727773,2.5191973188817234,0.7315368835704315,2.07765283155821,1.0216731696612806,0.36049402448115,1.8386175095849766,1.6544898622148734,0.7408214106630477
0.8540263982180102,1.3190154663264368,0.5339742304595803,2.2145194687320098,1.2687577176149154,1.3192301020120947,2.7838471803899285,0.614798900903219,2.8899829188249133,2.9366224546229045,1.4838489480004387,0.40878491822103835,0.2752340722969176,0.2231135535572415,2.102561819399667,2.211117725506615,0.887775874727655,2.0340774627819034,1.5480986352055754,0.9348939120723054,0.29688356230627183,0.7514239494027437,0.6957227746019881,1.071323534799692,1.097305251192202,0.08251238028066331,2.744836912911354,0.7025961045083522,0.37682068601691937,2.791979307575811,0.3128344413632225,1.694491086198665,0.9593750722905215,0.6603218477838101,2.2606135752605763
0.1574873842261681,1.8496758497598849,0.6806058585731019,2.475459313658767,0.6325129194168351,0.6513254348930454,1.0324823767224998,1.5666536044664026,3.3818672367970577,1.298391756899157,0.8368250366810475,0.6248635978522877,0.8641418066915986,0.30687281424076385,1.072569906152741,3.1047226743602283,0.3693392212159964,1.995398399030332,1.3562660134515092,0.4740933020999491,0.10183991499809444,2.1397577906794987,0.7309439243783937,0.42820909022964393,0.2194077958945734,3.8988969039456687,1.1516599486168448,0.9127410200169968,1.0000514275835701,0.46345988966490104,0.9948184462256888,0.30480499735957534,1.3238812770446944,1.3377598213782098,1.089471112538825
1.186161876635871,2.556739159862477,0.9825517048567697,1.8429641246808615,1.0521276131025343,1.6998064680132634,3.18058231268549,0.9908322340060739,3.4268690177003487,1.558703852283225,1.0415004978810307,0.21919196345368555,0.3067656404246895,2.9257900858886385,0.9735492081585718,2.6636392113678955,0.32568180797710633,2.297767749931939,0.5953694168099394,0.9591326402471014,0.40450806593371563,2.287439544675452,0.38836199558456264,0.5601962656782685,0.9189346522167117,2.6317855176530713,1.510255171235721,2.2177920740562063,1.106298835673956,1.4962517411913916,0.49341521692734036,1.5772767618132126,1.5775452206794047,0.6139568789677639,1.3234153735926089
1.0260904537728261,2.872529362900374,0.912626559252179,2.207871303090685,0.5159526245355027,2.242727614873073,2.9996041803545492,0.6956240825300826,3.678589262884115,1.2824022402098052,1.4545560838831442,0.11835809555683727,0.7192385389196877,2.743330237527894,1.8680278170041722,2.585862969442661,0.8259901814509443,2.2362910252208605,0.9805470059747154,0.5672739505735316,0.737127141458156,1.481335414066658,0.1925587830407663,0.6589994150841613,0.6818408352397085,2.837676609054668,2.1484760930991924,2.186090208247445,1.1156098552501204,1.4196285961062065,0.20313905246635267,1.6404757107102108,1.9334259092915314,1.5528352345375926,0.994475393291306
1.5689722610701782,0.9179159981060907,0.7266374445095128,2.553054936167446,1.1989149950599292,2.253724535028263,0.41915114571735457,0.3444170939168497,1.3446202464714034,0.1971676472678252,1.214575156561367,1.6531310300502813,0.233116952065679,1.4582990150148891,2.8816930229556785,1.2451514987337895,0.1934236776457495,2.616302793651021,3.1478183812306026,1.5678730907702332,0.9627273951978886,1.515928333458056,0.7323121090894908,0.4373885234153696,0.7020334913187684,0.6702094405081064,2.2422507282651605,1.2387309575218794,0.019308190155773296,1.1723346816025637,0.8034254714338769,1.8925212565653693,1.762938232472948,1.311900239104143,0.9886902549203086
1.2992460962024779,1.1279701371531778,1.4768013617945974,1.45320186279611,0.914123553069427,1.727816148307925,3.103055155191234,1.621899354092187,1.8423694504477228,1.861361470682826,1.013730488077745,1.6851587944738107,0.3057794670171566,0.3686699931151949,2.729506119027845,2.7366460290063217,2.1281515393385604,2.8094239684891735,1.0312416584271504,0.7633506369582014,0.32219513589318666,1.9170671262447778,0.21787095015684882,0.2054244509960527,0.9131322472515151,0.8065627461466273,2.0213725250764525,2.6921392989337076,1.5414657084736736,0.6451795414908699,0.5425201085986908,1.24734317339987,2.164358905213769,1.0715503612420088,1.1903483699548012
1.085138940036413,0.2638710096209812,0.6817196409746175,0.6764730250208377,1.457719128468797,0.573368034076829,0.7494208452627871,1.0628558229451115,1.620269011131519,3.24830216316845,0.28818839709253935,0.6837649223465377,1.1267031583015634,1.2207566444079905,1.371631103055624,0.981573144217887,1.4538482553019574,1.1877795467016032,4.290143478174355,1.0666419040230837,0.9533715714116157,1.371660604192068,0.22239990535622764,0.2618896711322032,0.6907312453215175,0.3920015724210022,1.6647949848606098,2.309043208860849,0.5048142175088699,0.4268821142087926,0.862336732127007,1.995724565445191,0.828342350906161,1.2864236251960541,1.080791023528318
0.6271369242730773,2.6636539835384685,0.7676553887989906,1.1823276082356535,1.1919507636207427,2.182642400113948,2.8226353685175076,1.4620542538396508,3.571472270456656,1.450185293847779,1.4144119426830748,0.5286437126628527,0.6772465001469855,2.8317601307814493,0.5940191327783599,2.5895506583619365,0.6406772434892941,1.5543521014538337,0.8957021673333946,0.6585627019625692,0.4819919206842838,1.9524131083867522,0.3253313241481851,0.5726146574448788,1.0005302127296989,2.6317428934780334,1.4616834186545073,2.133032185509935,0.8154709906531857,2.176502085635023,0.357997822809742,1.8336196023864348,1.8305509459760407,1.7944427069152014,1.2426574444580398
0.573208705340003,3.0112621396141064,0.6287891326003999,2.436272021530311,0.8018125956040226,1.0905182516971648,1.9913757255791718,1.6059673478316683,3.592105832173702,1.2584951835278808,0.9243782815381296,0.33540400764077943,1.2446535231631872,3.3102039687964875,0.6203624053992277,2.1563282544351288,0.6069525979412276,2.4561763783405235,3.084195991893629,0.44072764212301063,0.2588296242838212,1.7265354355574163,0.41495711899114057,0.6222522635438383,0.7656151665489279,2.9079923549364795,1.3494726592578454,2.2775948050332575,1.1407476425679406,0.8638273988235305,0.6936186131452713,1.330788559159482,2.4112593040095383,2.2531494762067523,1.6635089365116815
0.24859039312760722,0.1650927532029411,0.4474439544374056,2.0907526073507556,1.1027646996706584,1.2108034047458514,2.357467027404172,1.0177794338414456,3.1489266258062156,1.5590344489194181,1.3983112104032056,0.46484412791217283,0.267986325673559,3.174902980680603,1.711731227562476,2.696264148629806,0.023483161085739432,0.9688009235145635,3.193395221195094,0.4415898892967209,0.3783817787339465,2.027139173240807,2.354829811862907,0.18994376512919778,0.964793507618311,3.1878367911455943,1.6435347752224523,2.7030430357080517,0.4122041171447599,0.8644620179645441,0.22229074923501874,0.21772161228719827,0.671274291098439,1.8333098189473316,1.284267622421055
0.6369709815253187,1.881552456605791,1.3568166637996901,1.5543814577517585,0.9622447940730285,1.3674427397179842,0.5011866734306503,1.2180683956710923,2.896969800657662,2.7845299802254964,0.28468220148527185,0.3577696623130545,1.8641294891251865,1.691330521754463,2.9069111639805953,1.5211187571542406,0.36772029129745226,1.3951408522756221,1.6492736762932365,1.0874016178517139,0.5834616306291242,2.9869915839347536,0.5849240964062459,0.26011705569541405,0.5675385272741349,3.3482345619341345,1.81086277563151,0.7491789423170244,0.6547180240313211,2.370373881066067,1.0752245459253047,2.0142199648135715,0.7578757041858935,0.9731714432455052,1.456284860147078
0.39565982548507717,1.3823452588695422,0.40926891395621817,1.6263244067182552,2.08925616677719,0.34433495358793365,0.28235625486941845,0.7623619957760367,2.7345881016218656,1.6788605240256012,0.648964904026351,1.6153148977506988,0.06479122526044087,3.7240559827522297,2.7710799547299976,2.7677811015690668,1.0087471098589762,1.5315229546338764,3.6166394343631585,0.6477383865218207,0.6968861563631563,0.8881272421160359,0.11665062754549131,0.41447628168486733,0.2039043149229654,0.41173899096580313,2.0951252355433025,0.14276493300548102,0.30230481798155073,2.261219953872889,0.8749483671341082,0.7839238937324955,2.007797007880311,1.4182194053773731,2.4213335707903734
