ED1,ED2,ED3,ED4,ED5,ED6,ED7,ED8,ED9,ED10,ED11,ED12,ED13,ED14,ED15,ED16,ED17,ED18,ED19,ED20,ED21,ED22,ED23,ED24,ED25,ED26,ED27,ED28,ED29,ED30,ED31,ED32,ED33,ED34,ED35
0.04463841629539414,2.5468451058202213,0.49308568320090185,0.14885851459479646,1.0103123300542676,1.1559388569401168,0.31865464542963123,1.1685102685225843,0.17486765182188482,1.1953146126033154,0.5619794456757166,1.2362116060354114,0.8260467171810915,0.13430867323808013,0.5003149820454778,0.1716934030566722,0.013802246455536942,1.213851341643201,3.0562066013733027,0.6086156401963823,0.2424960853057185,1.5916753614492052,0.5636486942537828,0.1440593721493692,0.9703535301922723,0.25471307782553154,1.0420363878782997,0.8663761325949462,0.4447422014611417,0.7920732019085389,1.5656426097202862,1.0498305901203475,1.8990839866231743,1.6129905998080456,4.060609873756981
0.06227877795044936,2.4891561349897673,0.14938416041993713,0.48499482690052037,0.6356591297760985,1.3654734988378865,0.8203061466051164,0.22153851216234574,0.4071789927867117,1.4080580880434281,0.5179597207516948,0.9022398173398198,0.1339055702530661,0.5139189873215159,0.8388771383770692,0.3868532952620476,0.26138205390940633,1.038000264342903,2.78960740112275,0.4494843832988084,0.22405170083326606,1.3520043175666852,0.32954852310533383,0.17858585050937484,0.843688203805141,0.4722600528615503,0.7703200383041333,0.37798923247303745,0.5991684213091043,1.4753230090982055,0.5742414318620068,1.190509928159324,2.2359734397108633,2.3065793225410274,4.821097134841923
0.9371284661027154,3.549287102975283,1.4127427516908988,0.8683100110397906,0.4793568108028679,1.4371307361834431,0.8935641767622187,0.945444154491841,0.7605940299625432,2.9942053423139052,0.8842639588670707,0.29640733126142776,0.24839661270446878,0.4431160904935894,1.0949092633654107,0.2569104276445799,2.5413173347222386,1.3228147576224956,3.7418757077984086,0.4566404339727733,0.36147084463992246,1.6643865922568373,0.1585593959514337,0.1389653126878357,0.24641928973646407,5.155911036147501,0.5792057324466181,1.403710930254954,0.4553210192110728,0.31616108964809625,2.4193382241271744,1.9856689039797093,1.160104007519153,2.0681780703603247,1.6593558428999202
0.31079383672625244,3.294368133819604,0.3822395566381826,1.2073876232218614,0.617541760863154,1.3589349382947846,1.4249374812697713,0.4236197384977154,0.6090503702759288,1.3421299390877774,0.3977184948730205,0.44213241845264045,0.7700600376710959,0.32233805485829536,1.5964685660882556,0.40205124880599374,0.28788482635455603,1.5713810272661244,3.0293503620529374,0.3894404368405167,0.35179043556184486,1.7399473463868744,0.48270619924141583,0.38306787978441825,0.590146132501715,5.164473866231588,2.062686095511202,2.4814207122687453,0.4260037376374471,0.2676692782097093,0.6559699144018739,1.5347605512834124,1.5073770267210067,0.72054114320226,1.1797896132283199
0.02669843080261235,0.9033780208009841,1.1527704888068149,1.1109977682747971,1.1371241188426204,1.2212992860392593,1.5798888037403167,0.31094976161328575,0.5201975599605447,0.8554197797325,0.46513070057010514,0.32030980723883123,0.5702618071597328,0.10758213667984794,2.0857960044321633,0.29727561886569714,0.1786592534445055,0.4381138668671384,3.3483942489764202,0.5509967710939396,0.4560662713910932,1.712664156441196,0.7713352096449937,0.1722281507578256,0.7287129132341098,0.4336025840169669,0.24163624743758164,0.4233567391253257,0.39438894586346035,1.2017905186373954,0.18671463769040988,0.638585324964018,1.2393957297206706,2.1817091489724936,4.848371700468037
0.11287785521990208,0.416358517434201,0.4522904911840754,1.7017217264083508,1.2713483094224067,1.045787813293755,1.4455221831076661,1.1146305124460867,1.1394006329695534,1.2905570695390813,1.0615153593113904,0.8442634620449585,0.024692690880375772,2.05330398491157,2.2008310040394967,0.19807336192499816,1.3509547232374615,1.8431658410135559,1.769254819611421,0.21180111328731901,0.20075838123907258,0.49378942543426335,1.0174500705363667,0.24588062208577474,0.6228508307302303,5.329412442852382,1.4905588278936455,0.6605338416954238,0.41785151925227487,0.3263512116270931,0.44173716647101036,2.3275507039526624,2.4123489147953694,0.3391885067627436,4.258198447953202
0.300450346125055,1.4931248717860937,0.8260412739332275,0.7691764893975843,0.898088469808906,1.15344732279235,2.71773815677079,0.2037884119711334,0.3342177618736738,2.7605844033029077,1.5558298666513979,0.5029872304632614,0.49834342054631414,0.3400438392005448,0.9351763271671198,0.5601921082843253,0.3036892467084807,0.5142194369749141,2.8511647321358664,0.7129212513664351,0.5519335586592131,0.8794584667993873,1.970764169643632,0.47198162799901844,0.35763290735046305,0.4161793743172684,0.8470779261874339,0.30130126281552,0.43275371982216465,0.35326563738001104,0.3153846596844703,1.1753771824288557,2.106521493142155,1.6137967331429004,4.882097266927462
0.05284531047774563,2.509181172810817,1.0576668160357405,0.3576242470387083,1.2108638947673709,0.7427464837157653,1.12027983985977,0.9339917061275816,0.8079379583015643,0.5028954627883679,0.38796443796458707,0.5997317109586426,0.7398037303364349,0.16264297831849947,1.0752705955099358,1.7037046849899333,0.3267077938939972,0.5303351948622536,2.720002979272226,0.1773568523585121,0.20215458661268224,1.514386686021763,0.2409937666295328,0.25152968752654425,1.0526200033291948,3.393519372457464,0.15592574303378687,0.9023222202310104,0.6922274978610657,1.0689863945985785,1.8107392800499196,1.2447839671697882,0.6233095657008471,0.8429847515372082,4.112813301409109
0.17816729573598009,2.5305991048073833,0.11516346140437755,1.0302538382610145,0.644351420344028,1.0289251377685331,2.0338640037742195,0.5699379038579326,0.6705824734903154,1.7367994764613217,1.1164049573485362,0.4491007989621622,1.1302445185593581,0.31465487269131437,0.531315256504073,0.4300019343465163,0.358046503048328,1.6544798832267493,4.039009198189185,1.0181229404634666,0.33118297503887545,1.783270256510865,0.9930130944714225,0.2020209957424986,0.3079222411393803,0.7206893285682948,1.281977577096437,0.8500257163448671,0.41395801685478417,0.2543263156466396,1.0810026862305473,1.6854796806375567,2.6871332227177467,1.8898420869788053,5.186488009636634
0.1712408838156182,2.5067625957076385,0.2562459128422354,0.759478885873679,0.8441694045830165,1.3779415246281819,1.3931749025260047,0.2642548135892891,0.6445351593641869,0.5247836710965055,0.4836581963576859,0.33821604723627985,0.26519690902981224,0.3689206509564817,2.4252583824621494,0.3034119144075336,0.20008281573604975,0.9636370156600058,2.5975875842926937,0.41138244499279686,0.2238613584915554,1.792902825390937,0.8827007705641146,0.13412801479489386,0.18765136126154355,0.10258250306051067,0.3414521393808725,0.8464047273121483,0.37217348001040484,0.20787907280834295,0.43342598477768324,0.43279569932602946,1.5768013967180092,1.2672730626511766,4.455055451301972
0.03691166498922822,4.6972146207795,0.2059550860208594,0.5015528089322442,1.9716849634092184,0.9902035548030079,2.4897445758409913,1.122064615919108,3.76045809096935,2.8411765637145976,1.8417908127303173,0.5267775282245396,0.17360321021563546,0.27026624633122065,0.9554404661873269,0.28781538900904546,0.032036074803195015,1.8624796787073812,3.101619606767936,0.3201495864134678,0.3307627956333678,1.1351633802097643,2.939480920476441,0.1181073481278454,1.1207682279439815,0.4437588820110127,1.9474916544566843,3.1699391739196305,0.7351086825695875,0.4753224151079599,2.2325326667999446,1.588287932028933,2.6067443424259267,1.3344735915839991,2.796030492659863
0.1001643172671068,3.8811833816230097,0.4051332835463397,0.9470679896572082,0.4727951279381336,0.9202454686975884,1.2056582885930704,0.9955170799145184,1.1770114447320208,1.4828742346813795,0.785789250298732,0.43095796796569913,0.6091697144023548,0.25212639423703553,2.6970069525414098,2.182531907509668,0.5983450940121301,2.242888252539685,2.74789335771299,1.714465522057597,0.37412165216921905,1.3877667596781067,0.17474147759524974,0.07919004724314903,0.4076257271134022,0.25473431615537173,1.3040071147923897,1.611635381422476,0.7339386003215683,0.7536534174877639,0.4916367107441895,1.4238629596904446,1.1621409236648232,1.2038381863653702,4.525476064059125
0.2966642031809893,1.6584661916486212,0.20225113066506695,0.3089604524926953,1.957091774523023,2.2145444095732283,1.239320801295267,0.9647107284197729,1.329014544028334,1.6896384694584992,1.0496903864288138,0.2607567198553779,0.4989014151924528,0.5739358171675335,1.8455130644549416,1.8390068173539942,0.2929824672023142,2.112950849961244,3.232854907019837,0.21655031267343613,0.6517216650923161,2.3113606194162006,0.24167203973996237,0.20362663870040867,1.77850897257408,0.42092697713921634,1.3272111935359618,2.4052941221452357,0.7185385389021316,1.6520045657963267,0.6072248654179006,1.0168954392042586,2.83707366183076,2.180908482734527,4.927221135615737
0.748791489112435,0.04610903099922946,1.460384842372852,0.47747621351648656,0.7614790053955512,0.8842857496303769,0.6148452073046542,0.9489749086255195,0.826983594731352,1.3173450709368437,0.8739345947496127,0.3632965860119837,0.2704290269740545,0.12583322574815414,1.6554202336767827,1.6007982972725807,0.16606641229131144,0.30641399618359966,2.871087912950556,1.1751396267718426,0.26079437871924405,1.6816924896715546,0.3366926631630123,0.45566816391071024,1.018709273258579,0.2532938250685394,0.3923140883207153,0.7322751102031896,0.1900014120537701,0.07540360300262107,1.3277066961506059,1.4347740391810535,0.9537867329709396,1.2948771732861841,3.4209091387009516
0.4068196765291869,0.7931130617135351,1.4389484690075338,0.6212437350507362,0.7686931252525582,0.9992556964244326,3.3072040740458655,0.7004219237099433,0.5903752506219708,2.246534305879244,0.39980288537886643,1.3232337602900148,0.5320294300058039,1.6221162955395858,2.429281262311275,1.5645224874953623,0.22908358638594242,1.9974081689633103,0.4743160449613069,0.2865796653588102,0.3382151947687552,1.1065717276397458,0.4484647437506131,0.3836720220886434,0.17229550130969404,3.0668596936096004,1.1104879236136709,1.0704944981449265,0.917736238054492,0.9980325094522515,2.351110607142607,1.4987698574456174,0.1868025157239365,0.4490884702833056,3.784543766135996
0.9732322902614731,0.9669118960981671,1.6181732215214022,0.39436401016781114,0.7552627156218239,1.050000759621414,0.8301677933840359,1.479358948473337,0.18782521754333395,1.1552217039444828,0.8762352306211096,1.0505849366083728,0.8094260564578416,0.19886917103878604,1.5252507876276094,0.23680206491188135,0.3853163899394105,1.5367924084558722,2.128461604433166,0.562656866624736,0.10794058466660145,0.40457413899865646,0.13640770847827968,0.2825616730224837,0.21892524553427173,0.5395811713426669,0.4213202460281826,1.252621970780056,0.37026627163160697,0.8267416601176792,1.5186409296823067,1.5112448164415901,0.04945564376126536,1.7170364438343413,4.3424665237566655
0.6008791328491089,2.48920560509339,0.4187948993134222,1.5618232624591402,0.7530881951516443,1.3783413852819366,0.7942125117733645,1.421607336090541,0.5108055226037205,0.3766016584215086,0.6837406954760463,0.5703477225247379,0.28069403172914803,0.11339112208560874,2.525609773669689,0.2808022806210974,0.1507409123039853,2.024054535728807,2.9431865815805778,0.3452241744499565,0.13359959649639494,1.567264760489586,0.3995917150280693,0.08509516275936814,0.41022010156869937,3.404036573486269,2.0601703950911046,0.9626495503523214,0.43476764554526104,0.1965325812858707,0.8474807412215849,0.6597824506717131,0.9273724033401893,1.6824572930021735,4.341493831723212
0.0810038678213694,1.8586749675182224,1.597908666712015,0.6773136613057009,0.9262598505818826,0.6379729157634156,0.6033530962834243,0.15470095620482863,0.07292778842528971,1.2287727357763893,0.7338647652023993,0.2639146388147358,0.6351628103701825,0.09806466588340675,1.0025201881734538,1.470506255625038,0.5211986212103185,0.45347055429785144,2.663711145151818,0.8762272351769745,0.36181502341826083,1.6420615297372254,0.3674806859222089,0.23738960439089782,0.8145307136872052,3.2126821938911947,0.58513393176688,1.0709405490153656,0.4565691530105361,1.2572777955063645,0.2075728078699216,1.0396680581726505,0.28392145255391765,0.49957842214009507,2.801784851993906
0.5365252543732378,0.9224706501569739,1.3526982332455515,0.6615822268493938,0.2818694136034164,0.44525190271097376,0.4390490746667733,0.8921206121869865,0.4313656770095883,1.3590703134165139,0.9756327202445898,0.6666834844788861,1.147345453293947,0.4324592393972481,1.8625315010981927,1.4990378783827292,0.5236481257841622,2.6096616263367824,2.5287119438364005,1.5450095514373834,0.2667616021493727,0.7123038113886854,0.3309007769296924,0.3350645959033705,0.12935667515128543,3.2981099908670433,1.1367405127392671,1.1515094139973974,0.9354131060921868,0.3242921574379358,0.9915258302684686,1.4603165641564397,0.06386282567520364,0.37880518174052036,3.869234870375311
0.5104593943263948,4.144502317687335,0.6291867882133697,0.4444189685454717,1.7119474779368982,0.8426161929079731,1.6771452497252788,0.8427749565345306,2.460788092624795,0.2595699056559466,1.2889234281276574,1.1394039563261529,0.20350467637517466,0.5953591717676998,2.133725623281741,0.37130309313520576,0.5303749629711586,1.5020067803138741,2.803301817276516,0.27832162945791483,0.45433968264857494,1.5064724038055484,1.8577238923749442,0.4023281037169298,0.9695056601716954,0.7970037627045993,2.032693489389477,0.7119233673661884,0.41958586537525283,0.2246660706309175,0.7882503261082452,1.5750150716588125,2.1624690032422125,0.8520087100342005,3.196319101322165
0.2785030573367635,2.5227519139001657,0.5805738115916951,0.7340194116708325,0.16929757572297083,1.367380565415663,1.883799015009591,0.6805651483475635,0.5664420668691116,2.411153389423927,1.039399049268545,0.6044371652811149,0.259345740576815,1.0266029785273318,2.619672612200205,0.40019479596045954,0.30131516374161,1.8128979946619053,3.4016656942658257,0.2949358532013527,0.3870793320940379,1.2451708592432666,0.39645107576860744,0.3481922164682828,0.384445792439301,0.9332973125234263,0.20145166737798315,0.9831015579343381,0.38105226961984234,1.4325274154737058,1.1682954957840495,1.304127245545828,2.4735101137798536,1.3502123660682506,4.96366777919772
0.525352664628164,0.7674519249427316,0.9828579021320918,0.7053391298972261,1.0638517275312591,0.770888557708677,1.6655021624694057,1.1540786304311144,0.6774594117480184,2.425685158614827,0.8858450790105382,0.4917785016634417,0.4371100591234695,1.39815017658506,0.6347892888123606,2.1431679341199934,0.5686432533771044,1.318213269763721,2.397957858156472,0.6288829322847878,0.5309020473091861,0.6736468863120701,0.5973763505127091,0.3101629037031939,0.1895315658915066,2.9995858135206195,1.8519562464183859,0.9144279568828036,0.916440769758298,0.025678339547044036,0.9934888113881248,1.590445354942313,0.6921857666637171,1.4298341119182831,4.6147727453965866
0.8303346460554598,4.006546640833191,0.4114572394684183,1.6856900201815752,0.18003027290203685,0.9366787491055415,1.629869529402587,1.0473223537556895,1.7011817886031582,2.4395072348873907,1.246703909254749,1.0859190137814347,0.2504758580455024,2.46590182928378,1.1755112562782468,2.5351570042697253,0.3530579438396936,2.5740343437119177,3.269156955101021,0.4769428757445219,0.23938621997951443,0.5450259840018257,0.20888730295597055,0.2978675092110015,0.637042619055125,0.5944433732138793,0.9318083497118365,0.8872932927617082,0.5688318992177684,1.3733757034302152,1.7006870722054654,0.7940065446796553,2.739617945114985,1.4261095563490624,4.158558938966374
0.2757083031348387,0.5284670415791749,0.41787997609498534,1.0001018702738274,0.7623995704525,0.7038323462349031,2.809935355479007,1.3402023565921943,0.5988380371645522,1.1344952677232054,0.32178453771322285,0.6760862571008561,0.4164493991984688,0.5808708647508543,0.33812956890481566,2.2423780410109013,0.4713717305156608,1.4186004531613636,2.4114532860128195,0.7911367090335747,0.27152792310495866,0.345611033655279,0.4031321142691457,0.40111177376185075,0.20115456158938502,0.4109165662829884,1.6477544149326222,1.5714776447697736,0.21501535173567884,0.33296007444440173,0.9475161868210913,0.30129860068911957,2.053681648243727,1.3218327768186648,4.5877741274639146
0.14679086132753036,2.5728588157285457,0.7930196529330651,0.7487120526011797,1.0363954476913915,1.2307703445240639,2.418222750893676,0.24681932549730332,2.3225967096259397,2.7818906108628956,1.2490577311099778,0.36325992800746093,1.011153974817471,0.6302969298102385,0.965313685215894,1.5201409678116413,0.49523605416808775,3.469127752204245,2.456000624087822,0.4691811006262645,0.5988735939795208,1.1408314624961062,0.8038407575642824,0.5325861689801398,0.8633040408167973,0.49817127938016165,2.0710223239859094,2.6808552634197564,0.5110347616154213,0.7618942917276323,1.5622011672493392,1.5942258501587483,3.2268840129195087,2.2858553835121835,3.7272882260040445
0.261614372640687,0.8138376106601194,0.4706314286313664,1.0186887589216325,0.5628414622942314,1.3412133877035948,0.42247607979545093,1.3113732204830142,0.5103651490285686,1.2209640966650526,1.0237371311380425,0.9663318635205254,0.6718836489081448,0.9182068676006205,1.1214505104565016,0.12538612704967766,0.8883978114214363,0.5820676974652705,2.601820241636731,0.22057553110246403,0.10435682262126743,1.8032018771418357,0.5499894648169701,0.3966977700949672,0.48657339604859706,0.5505658943826413,1.1311419784464705,0.3827240923368573,0.4290188945441331,1.5125055650914774,1.075487480100484,1.327715545706543,0.4701063579884828,0.9818430733363519,3.882776725554291
0.5840600369692811,1.1368014585115054,1.4390278391083708,0.7986775516921005,0.9826158952935743,1.0047597984734664,2.003258131625553,1.3599919578820114,0.735564899273576,0.9819229299698498,0.9069095214239866,0.64626475681778,0.12859306295496428,1.197474995158196,0.5428484661584515,0.7426778856829647,0.37903987853671156,1.7222487666306239,3.762414674420936,0.6339661542659638,0.5383545773122685,0.7632980845261943,0.7746559917190565,0.4081300472175872,0.16650824607868486,2.9228838314772405,1.4264992816238866,1.7715923706656254,0.8802269785647494,0.6589308360565758,1.2422327642329092,1.0973288203302187,0.31373673951895725,1.7583812777419652,2.861347823330046
0.44560875590303567,4.3294578057982935,0.25415536163288205,0.2895751129412919,1.6408032281312408,1.6732792943352872,3.643520910757452,1.2273058510766617,1.6662630702545298,1.7353171056214511,0.27663314046580706,0.6433808935367615,0.3825864517927336,2.9809867037686812,1.7630898177818222,0.6993871034980853,0.4686039850593213,2.1280760500110887,2.692500624701388,1.8071720480133702,0.3353741564080576,2.633118354202051,0.6004150822252817,0.22074223281285882,1.3334346268552282,0.5661951792103006,1.7471174570890171,2.9064082210125726,0.8798531240117652,1.0299971992421,1.5922104881296502,1.4953237394897059,2.27668504969659,2.616225174807122,4.6583658684260065
0.7330547757712135,2.171090809590039,2.1826514077770964,0.3507199525479806,0.25402276031610316,1.9179149636595203,0.5513372963667803,1.5410094781910315,0.5373965383061794,1.0951551373542756,0.8314476502863547,0.46697094772191394,0.4144250809955859,1.3445582071966646,1.0701821766068802,1.0264647222348093,0.49842672463271054,1.403252629424291,3.7991164329087077,0.4563697388790213,0.4873320928193297,1.0487499224506514,0.41353895690671993,0.6492932785634224,0.3850267093165226,2.9531333404892375,1.0873232725778785,1.6486559992734455,1.076677126210821,0.6785034841676804,1.5081677037135328,1.044224977583265,0.3738229403505716,0.5490879787075925,3.6347367082866384
0.23071031323937108,0.4735356660251293,0.9082833696056801,0.44948932398656666,0.6061103392001553,1.1750683740826877,2.555896906776169,1.009399786480455,0.8693291287768207,1.0532848905739116,1.8416357230705644,0.6974929062723311,0.7731406718157419,0.495626399509213,1.6401739237985336,0.43465511247874583,0.47325034120793996,2.0641683166471223,2.756612916410716,1.2445551543027478,0.12255272956748156,1.0649413459532606,0.4583147127235355,0.4041719886977432,0.9939327351948041,3.046696064483542,1.3357656475060518,1.2375309475048801,0.796861783373948,1.2688103389990688,1.5909682640495553,1.8382784585135712,2.009111417443612,1.9002753408014712,4.680735397192624
0.38601223172760474,2.308726162331251,0.39688781351628133,0.5661505066426662,1.6189183827080211,0.6421192723480867,1.2351673298351278,1.5199347232281057,1.117443139940644,0.9726762919988547,0.6412234544527176,0.7427637053618659,0.5008884234642004,1.3262514727456196,1.52639292282883,2.5429345178208815,0.508755215405356,0.7024712553540942,2.648125643793344,0.45959471876919045,1.0289665179275578,0.46331293367689175,0.40164241125053834,0.5634985707858284,0.5610269263788434,2.9158427977728536,1.3196840488946182,1.5916123022073592,0.3929577609068623,0.543176149403263,1.1403603485635987,0.5046116484936671,0.23215057808312972,0.7077187358076854,3.118976992157016
0.41478882138158757,2.5419227797954527,0.1871849288170607,1.187792080588002,0.54679227310085,1.1181923329672667,4.817730487358491,0.4137195511704747,0.9007280039665192,1.3213614920760122,0.8693974585984745,0.4693874279402254,0.67885381951791,0.30468636056574233,1.7198001398073357,0.16367426360248036,0.06404839344754058,1.9293156546694912,4.195726495380584,2.2299362193154626,0.27497197711731874,1.756134743678713,0.5624635002772413,0.25852706442378237,0.6045135362341181,0.09166341015343457,1.6436605475694825,1.4254355345505771,0.3046440245189279,0.2184473293820875,1.4252621930096825,1.2462818197585068,0.9200560237087254,1.372891138583524,4.205240943277469
0.31458493018448214,1.9125757802147134,1.2139431035513066,0.718632362669455,0.12194408113791792,1.0067365826185202,0.5788454950103061,0.7705474025531397,0.4616982690882516,1.155389983152772,0.5645860837622712,0.969301631838345,0.6524821751816674,3.5043589086766853,1.069406886407957,0.11278993356714025,0.34566804062814643,0.4910572972256489,2.122151104383577,0.4175779225196406,0.27097858445127665,1.7950096001864386,0.11439182204914108,0.16339416471797513,0.21556480966219382,0.547807482566788,0.8885327224777482,1.0501315540473366,0.4679989771210703,0.38378658017874895,1.6652261671581667,1.6845865660933979,0.046725569968516754,1.1868370214516926,4.459185133893512
0.5942864626011912,3.889225539109773,0.046396186245636566,0.37691506921758094,0.7079262477322171,0.9830822503608968,2.1116506849083505,0.11265659652686069,2.2427470373999343,1.468888674049819,1.6607872294925146,0.8372654085263198,0.8559466882201833,0.34641296124519566,1.3541355838793918,0.26285389914848006,0.12000165879658396,2.029270148420873,3.3742933067506846,0.657221398935546,0.10688371986772631,1.141924976660847,0.33703832675314466,0.035531596473771326,0.704705280304811,0.43002774205575717,2.67519137135153,1.3774178235324386,0.2142208582641573,0.5767307674201585,0.8737258023962526,1.712053245477558,2.7830091497087937,0.2747740414809481,4.365107452276846
0.4838890280959302,0.8196148368164158,0.34082775349104366,1.0236698707695193,1.414365502151418,0.8650327428209219,1.3097517304898294,0.8621704718911604,0.5474668252461659,0.8771326282536672,1.3977703599326965,0.5988861932921477,0.28195782282765075,0.9270974657933947,1.8226260040400133,1.0159150905955494,0.4132127564299981,1.4997703821649997,2.265536856456637,0.8686719634465838,0.48910749721039193,0.45591010852251096,0.451824112800998,0.606102251503788,0.20878698822048292,2.971524465978011,0.74125224472837,1.7070805948906782,0.3511351481974951,1.1828426245136563,0.9246535511554735,1.677717541813538,0.9749352714736894,0.3492711944166172,3.9589877784073977
0.06291148365266083,0.7704379533371953,0.32823397505670676,0.3773180037288867,0.2078460123055773,0.5634969728866965,0.872749104921895,0.7004545997278275,0.26832893488702053,0.2577426737245056,1.9065234854460897,1.1751075849510932,0.3364187339020225,0.49409971504589306,0.4932505059780027,1.8630553604846352,0.1864818142706599,0.3800291114154867,2.9123629404266627,0.24289994054238112,0.3191846638438352,1.6194378396528144,0.3275389791908616,0.11209498106094333,0.14955316293390022,3.3107962942267517,1.345174311596978,2.1611262993849087,0.44816908332218697,1.3919701134819633,2.023224081684556,1.5648498255649792,1.5324751204564655,1.0890923078220442,4.4299272356942225
0.27231562996692593,3.9699162707782842,0.9020529469969155,0.17473989081892008,0.6083126957466177,1.090287346916963,2.246862939339574,1.0751389333765842,0.3428562418363933,0.3768405474328004,0.39776527390048094,0.773923760975403,0.34814598227173904,1.7730770114309995,0.6772593972421885,0.24203108454783145,0.05939922957676468,1.1657378533450475,3.252116951863693,0.6430209954755965,0.08068041496892131,0.7944357666332181,0.4932456353171037,0.06793146222038915,1.199826392472443,0.21664279269477046,2.290855629383204,1.552739327876351,0.9077100290530689,0.7060014140303987,1.9645172943685225,1.4407736251575904,1.7287448217907397,1.9141980119208364,4.379299188532003
0.10580990092990028,0.27675665903841684,0.17171785229329667,0.2155663255980708,1.8196218919947913,1.448897613502728,2.013812191190424,1.1034912168896087,0.5672836137024572,1.2777145377051604,0.9320047599849358,0.5233301653703072,1.0225924554913135,0.2170895977797908,2.095121308903167,2.0580502389738737,0.1439279715655974,0.1083124538515047,3.2653346604656845,0.2997064540146591,0.15152699766820127,1.0795772465735205,0.40714947075551083,0.2484045808758499,0.12248149585317615,4.988327222889049,1.1980286175888537,1.1929416644904254,0.3141632088312424,1.5034446459973625,2.6107321675601036,1.4640456729914366,0.6903921573391173,1.4058917067181524,4.27063247450075
0.625770266593667,0.529471967085447,2.3672045108225976,0.9041434248506705,1.2820273876053747,0.8744050807532053,2.0439684895127903,1.5378813830929043,0.8023658305701514,0.9393449131768601,0.16811821760484208,0.49558303753954863,0.47625563364019313,1.1079301906665007,1.004104157296683,0.33682457858777,0.3925719936856526,0.5427731893683391,2.537169909416789,0.8747719657265617,0.22899670771747224,0.7596153738722745,0.21997132431683544,0.5619043507323573,0.56856852770137,2.887339311301846,1.1801550112384227,1.6264834052489923,0.2662594435714414,0.8124540540310285,1.285804139443152,0.25000614214725086,0.13242635187764087,0.5172459628196986,4.089767662665033
0.3763076692990655,2.126390375518274,0.5220168110658779,0.4853644233030085,1.3349486114069211,2.0419937763577565,2.624486228547613,0.9876541560453804,0.3597504851815691,1.8510709189144812,1.7874605143668136,0.6254363205445526,0.7628101792580336,0.42126739309980316,1.7846647831199025,1.7982910258428608,0.46757293158158614,1.8648217307585389,2.8474206084886835,1.8199975101051487,0.29006722749285074,0.24385893530457647,0.6244077456416445,0.30680623305816873,0.5118030744998596,3.3926795262335787,1.3910619413786507,1.173298328277555,0.8555997043753022,0.537211195347766,2.158105945662514,2.3204975225249203,0.5477603817089547,1.8992981113047582,4.584596955841677
0.2662898204439624,4.004968363024557,0.47139702285382457,0.32824753518385547,0.9273521185232477,0.33109779435160813,3.894901716572067,0.8219632127031249,1.6271432521848928,2.9498829692858326,0.910763054363143,1.0080697265880203,0.9638283636144708,0.8525833435446736,1.714374943203983,0.6885241915033404,0.22802621901725922,4.2888155852742536,3.01903267400692,0.23828965449197126,0.5884220643384689,1.6823061500009242,2.0814130889877176,0.2338500019564654,2.4232174139772606,0.5030064823665571,2.1303771215742047,3.3462494498022397,0.425349848066608,1.063925599862135,1.8857707444201692,3.642523865560613,2.3354670850542503,2.113848240362384,2.972269878618696
0.5289526562788586,2.5857134700442015,0.8872862469862536,0.5886500981195483,1.4628353350457661,0.8970047757842462,0.19698809020405475,1.0084591128243543,0.5914585436494942,1.7226503009028526,0.23277956310324727,0.032820941627853595,0.510153575312804,0.7493291426309953,1.4832556934271532,1.479147772450315,0.49192056372825904,1.6111031036191519,2.758119419585219,0.8565587342427614,0.7052497455259772,0.7313559706034044,0.8888198848868513,0.44710789957082164,0.648558754284805,3.0116313297387767,1.4862798143156128,2.2479038783741303,0.2010479673017991,0.5929154796527089,0.6961471576074868,1.6470583256386455,0.8466509332211813,0.811752029135524,2.857662446959093
0.2625838187890752,0.7656736721895497,0.4774556529772745,0.9346374963187496,0.5154751698306005,0.5531101329154435,0.37161199197308986,0.792565265134076,0.27344747461016466,1.464534623420038,1.0541717094145058,1.686073866586173,0.301421744346656,0.26799240860643386,0.9852973650417021,2.258072650996237,0.36258705748111714,0.3546146462302532,4.206791873756902,0.5861870345473496,0.3206147995167848,0.4470663010263109,0.19728688286052018,0.1375298043241584,0.8530075513766538,3.2079344598374555,0.7070429339982716,1.214236644848766,0.772471455575467,1.0734815515009564,1.2998217712409046,0.9670681311149047,0.8287223348477076,0.8413487320334757,4.824198384256032
0.13192124324990379,1.837032516540291,0.2784641981988811,0.6465468904057248,1.2375161327111048,1.7078114969632872,0.8960740895740472,0.7691276541222825,0.8998943334971262,0.27427121958421113,0.8696006415746074,0.8356232141751193,0.4779875970437603,1.6455606336035589,1.7395650848343407,1.8074185009768269,0.16227288820791957,2.0083316968360734,2.795315885502098,2.33129292193492,0.17397211474993993,0.8934802807052263,0.30078233125491377,0.20854626183830757,0.5382481659306151,0.6251137222053949,0.41886199939506885,1.9109799102365783,0.6395430215350622,1.373681258503363,0.9962443059560961,1.4162079717919365,0.2960137527496176,1.9040705572207994,4.556395918253334
