conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.6124141216278076,0.847946047782898,0.903784990310669,0.9388206005096436,0.9127127528190613,0.9162198305130005,0.9173170328140259,0.9247583746910095,0.9195293188095093,0.9266728758811951,0.9058026075363159,0.9110971093177795,0.9270386695861816,0.8802489638328552,0.8302208185195923
0.7450733184814453,0.8837648630142212,0.9309396743774414,0.9638758897781372,0.9472951889038086,0.9517986178398132,0.956146240234375,0.9615057110786438,0.9682309627532959,0.9741299748420715,0.9657767415046692,0.9935356974601746,0.9879568815231323,0.9266987442970276,0.9700598120689392
0.7151230573654175,0.843677282333374,0.9060686826705933,0.9333429336547852,0.9168333411216736,0.9356331825256348,0.9378390908241272,0.9481003284454346,0.9520832896232605,0.9605178236961365,0.9687756896018982,0.9674630165100098,0.982768177986145,0.9466273784637451,0.9330061078071594
0.7293410301208496,0.8870167136192322,0.9265626668930054,0.944575309753418,0.921787679195404,0.9268666505813599,0.9093095064163208,0.9046614170074463,0.9175524115562439,0.9199402332305908,0.9005349278450012,0.9270733594894409,0.9172073602676392,0.8133821487426758,0.7051806449890137
0.741296648979187,0.8753334879875183,0.9311621189117432,0.953445315361023,0.9263318777084351,0.9375159740447998,0.9277905225753784,0.9263437390327454,0.9348515272140503,0.93781977891922,0.9276241660118103,0.9517003893852234,0.9685491919517517,0.9610775113105774,0.9281045794487
0.8226615786552429,0.9236067533493042,0.9384983777999878,0.9707958102226257,0.9665272831916809,0.9641596078872681,0.9623943567276001,0.9721329808235168,0.9691675305366516,0.9793716073036194,0.9570552110671997,0.9590493440628052,0.9573071599006653,0.9396112561225891,0.9402862787246704
0.8007691502571106,0.908083438873291,0.945928692817688,0.9692202806472778,0.9641885757446289,0.9552580118179321,0.9554147720336914,0.9635081887245178,0.9607465267181396,0.9725242257118225,0.9702606797218323,0.9961979985237122,0.9883401989936829,1.0142251253128052,0.9994206428527832
0.7726684808731079,0.8753969669342041,0.9261810779571533,0.9524992108345032,0.9439986348152161,0.94910728931427,0.947319507598877,0.9556851983070374,0.9689254760742188,0.9822400212287903,0.9928292632102966,0.9982355833053589,1.007405400276184,1.0083292722702026,1.0172492265701294
0.7212558388710022,0.8498492240905762,0.9189427495002747,0.9331904649734497,0.9244600534439087,0.935388445854187,0.9299153089523315,0.927037239074707,0.938602089881897,0.9496767520904541,0.9428139925003052,0.9641380906105042,0.9428905248641968,0.8525922298431396,0.8405557870864868
0.7933088541030884,0.9316273331642151,0.9700201749801636,1.0058043003082275,0.9776889681816101,0.987393319606781,0.9941807389259338,1.0021613836288452,1.0076971054077148,0.9997777342796326,0.9856500625610352,0.9522126317024231,0.9820735454559326,0.9076976776123047,0.9128468632698059
0.7928886413574219,0.9177398681640625,0.9481028318405151,0.9653096199035645,0.9568559527397156,0.959372341632843,0.9518023729324341,0.9582083225250244,0.9604806900024414,0.9580501317977905,0.9607071876525879,0.9672790169715881,0.9832916259765625,0.9124814867973328,0.9269744157791138
0.7248513698577881,0.8518779277801514,0.8919233679771423,0.9003995060920715,0.8747198581695557,0.8845285773277283,0.8733999729156494,0.8553413152694702,0.8509582281112671,0.8459067344665527,0.8166014552116394,0.8051091432571411,0.7974051237106323,0.72681725025177,0.6982534527778625
0.7252172231674194,0.896558940410614,0.9268821477890015,0.9711443781852722,0.9633148312568665,0.95976322889328,0.9608299136161804,0.962730348110199,0.9583515524864197,0.972585141658783,0.9652004837989807,0.9777136445045471,0.9613559246063232,0.9746021628379822,1.0186008214950562
0.8462467193603516,0.9196445941925049,0.9410027861595154,0.9560208916664124,0.9575691223144531,0.9567119479179382,0.9497516751289368,0.9683399200439453,0.9663771390914917,0.9746840000152588,0.9810178875923157,0.980224609375,0.9938173890113831,1.001952052116394,1.0231515169143677
0.8642183542251587,0.8908336758613586,0.9238989353179932,0.9562832117080688,0.9530071020126343,0.9555705189704895,0.9584892988204956,0.9630094170570374,0.9603027105331421,0.9615485668182373,0.9674937129020691,0.9850164651870728,1.0001240968704224,1.0286610126495361,1.0498108863830566
0.6888875961303711,0.8516088724136353,0.9178266525268555,0.9515862464904785,0.9336493611335754,0.9322642087936401,0.9354427456855774,0.9411160945892334,0.9422454237937927,0.9456632733345032,0.9308231472969055,0.9094738364219666,0.9180778861045837,0.7961209416389465,0.6739697456359863
0.717301607131958,0.8711554408073425,0.9262893795967102,0.9600617289543152,0.9517697691917419,0.9481848478317261,0.952335000038147,0.9494779706001282,0.9321961998939514,0.9348995685577393,0.915270209312439,0.9168850183486938,0.9448725581169128,0.8850661516189575,0.8743783831596375
0.7865905165672302,0.8932462334632874,0.9423469305038452,0.981366753578186,0.9476457834243774,0.9447528123855591,0.9469810128211975,0.9440757632255554,0.9507533311843872,0.9541309475898743,0.9327670335769653,0.9288506507873535,0.92223060131073,0.8855208158493042,0.8442816734313965
0.678926944732666,0.8499822616577148,0.9109418392181396,0.9285292625427246,0.9010710716247559,0.9046240448951721,0.9036750793457031,0.9044280648231506,0.9099441170692444,0.9077298641204834,0.8733348846435547,0.8762266039848328,0.8730199933052063,0.7391538619995117,0.6404234766960144
0.7387263178825378,0.9055100083351135,0.9473192691802979,0.9855459332466125,0.9617694616317749,0.9593781232833862,0.9596759676933289,0.9596123099327087,0.9596933126449585,0.9677755236625671,0.9576089382171631,0.9747575521469116,0.9662571549415588,0.9261186718940735,0.9033923149108887
0.7446912527084351,0.860468864440918,0.9128073453903198,0.9192279577255249,0.8965421915054321,0.9140944480895996,0.9043384790420532,0.9030718803405762,0.9115357995033264,0.9148682355880737,0.8809816241264343,0.874096691608429,0.8325744867324829,0.7030736207962036,0.6021535396575928
0.6608643531799316,0.8322197198867798,0.8831939101219177,0.907669186592102,0.8915686011314392,0.8934411406517029,0.8863439559936523,0.876003623008728,0.8721432685852051,0.8674556016921997,0.8437021970748901,0.849820613861084,0.8142739534378052,0.688981831073761,0.5841938257217407
0.7444942593574524,0.898810863494873,0.9368469715118408,0.968608558177948,0.943596601486206,0.9391247630119324,0.9294939041137695,0.924115777015686,0.9199475646018982,0.9175999760627747,0.8940815925598145,0.9032701849937439,0.9336482286453247,0.8390612602233887,0.8429633378982544
0.7014265060424805,0.8684301972389221,0.934760570526123,0.9590098857879639,0.9390641450881958,0.9333882331848145,0.9288035035133362,0.9363802671432495,0.9317380785942078,0.9447592496871948,0.9234002828598022,0.9148868322372437,0.9345614910125732,0.8488495945930481,0.7997053265571594
0.7712301015853882,0.8833147287368774,0.9364198446273804,0.960466206073761,0.9406384825706482,0.9459258317947388,0.9450029134750366,0.9481696486473083,0.9535026550292969,0.9580828547477722,0.9319865107536316,0.9528520107269287,0.9066678881645203,0.9119466543197632,0.9125507473945618
0.7712753415107727,0.8949962854385376,0.9335520267486572,0.9671022295951843,0.9574909210205078,0.9610910415649414,0.9621888399124146,0.9631652235984802,0.9657313227653503,0.9699404835700989,0.9499146938323975,0.9532566070556641,0.9589822888374329,0.9464099407196045,0.9196988344192505
0.733829140663147,0.8865857124328613,0.9332272410392761,0.9632806777954102,0.9386526346206665,0.9322936534881592,0.9193989038467407,0.9202578067779541,0.9132813215255737,0.9262189865112305,0.9033341407775879,0.8989471793174744,0.8958930373191833,0.74601811170578,0.6258882284164429
0.7715113759040833,0.9089639782905579,0.9461945295333862,0.9882567524909973,0.9609281420707703,0.9608771204948425,0.9563970565795898,0.959481954574585,0.9594272375106812,0.9589914083480835,0.9731946587562561,0.9849832057952881,1.0109615325927734,0.9746517539024353,0.9573096036911011
0.7051283717155457,0.8690736889839172,0.9153772592544556,0.9480187296867371,0.9348897933959961,0.9377197027206421,0.9407022595405579,0.9451092481613159,0.9402284622192383,0.9472408890724182,0.9451489448547363,0.9565768241882324,0.9778605699539185,0.9822462201118469,0.9520105719566345
0.790960431098938,0.891550600528717,0.9389162659645081,0.9605008363723755,0.9448419809341431,0.9425992369651794,0.936178982257843,0.935821533203125,0.9377896785736084,0.9363066554069519,0.9048348069190979,0.9118939638137817,0.9012833833694458,0.8244736194610596,0.738914966583252
0.7730629444122314,0.9024448394775391,0.9390964508056641,0.9601246118545532,0.932680606842041,0.933923065662384,0.9225690364837646,0.9133114814758301,0.9175736308097839,0.9231519103050232,0.9154419302940369,0.9118503928184509,0.9532466530799866,0.9588358998298645,0.9576678276062012
0.7560441493988037,0.8878335952758789,0.9339306950569153,0.979642391204834,0.962854266166687,0.9612130522727966,0.9659714102745056,0.9571083188056946,0.9446229338645935,0.9227272272109985,0.9242849349975586,0.921992301940918,0.9522644281387329,0.9518287181854248,0.9512578845024109
0.7791368961334229,0.8995376229286194,0.9398977160453796,0.9684938788414001,0.9597320556640625,0.9599757194519043,0.962696373462677,0.959696352481842,0.9567042589187622,0.9677573442459106,0.9588289260864258,0.9781386852264404,0.9909497499465942,0.9953275918960571,0.9584664106369019
0.8002060651779175,0.9474886059761047,0.9651741981506348,1.009531855583191,0.9780400395393372,0.9717861413955688,0.9800606966018677,0.9785619974136353,0.9794418811798096,0.9796781539916992,0.9746561050415039,0.9689266085624695,0.9833443760871887,1.0087980031967163,0.9470720887184143
0.7992295026779175,0.9263856410980225,0.9609614610671997,0.9805752038955688,0.9489439129829407,0.9483661651611328,0.9295178055763245,0.9253043532371521,0.9253929853439331,0.9129106402397156,0.9184295535087585,0.934266984462738,0.9308679699897766,0.883143961429596,0.7795798778533936
0.8031691312789917,0.903124988079071,0.9473196268081665,0.9716293811798096,0.9532092809677124,0.9581735134124756,0.9674176573753357,0.9610498547554016,0.9643269777297974,0.965574324131012,0.9397944808006287,0.9185742735862732,0.9319917559623718,0.9080799221992493,0.8906876444816589
0.7817033529281616,0.9273029565811157,0.9606282114982605,0.9847703576087952,0.9719477891921997,0.9578835368156433,0.9615516662597656,0.958587646484375,0.9547718167304993,0.9654228091239929,0.9687644839286804,0.9727414846420288,0.9925609827041626,0.984330952167511,0.9821732044219971
0.8818614482879639,0.9115884304046631,0.9292673468589783,0.9661240577697754,0.9377716183662415,0.9486554861068726,0.9540113210678101,0.9450368285179138,0.9359058141708374,0.9417694211006165,0.9315499663352966,0.928548276424408,0.9436615109443665,0.7848557233810425,0.6883517503738403
0.8714617490768433,0.9211146831512451,0.9353655576705933,0.9606061577796936,0.9251214861869812,0.9338401556015015,0.9388354420661926,0.9385613799095154,0.935373842716217,0.947270929813385,0.9122009873390198,0.8918351531028748,0.9004886746406555,0.8989756107330322,0.843610405921936
0.8495111465454102,0.9019998908042908,0.9206833839416504,0.9605672955513,0.927044689655304,0.938220202922821,0.9450854659080505,0.9412047863006592,0.9421125650405884,0.950278639793396,0.9363318085670471,0.919709324836731,0.9082351922988892,0.6811230182647705,0.5712546110153198
0.8124364018440247,0.8661414384841919,0.9093077778816223,0.9428835511207581,0.9299190640449524,0.9379327893257141,0.9417809844017029,0.9469678997993469,0.9411910772323608,0.9492003321647644,0.9318146109580994,0.9134369492530823,0.9126704931259155,0.8834404349327087,0.8876516222953796
0.8233756422996521,0.8912503719329834,0.9145437479019165,0.9627857804298401,0.9299829006195068,0.9476088285446167,0.9496740698814392,0.9355529546737671,0.9320012331008911,0.9333576560020447,0.8829866647720337,0.873428463935852,0.8898520469665527,0.9196809530258179,0.8678063154220581
0.8525264859199524,0.9018738269805908,0.9161331057548523,0.9575618505477905,0.9326686263084412,0.9454509615898132,0.9487432837486267,0.9422439932823181,0.9419416785240173,0.9568964242935181,0.9327290058135986,0.917534351348877,0.9125273823738098,0.8913655877113342,0.8554078340530396
0.8830904364585876,0.9234721660614014,0.9432919025421143,0.98075932264328,0.9523913264274597,0.9539220929145813,0.9633890390396118,0.9605744481086731,0.9569764733314514,0.9623308777809143,0.9488961100578308,0.9263003468513489,0.9232579469680786,0.9110358357429504,0.8770031929016113
0.8149175643920898,0.8960475325584412,0.9154361486434937,0.9656969308853149,0.9349862337112427,0.9455147385597229,0.9601984024047852,0.9547399878501892,0.9550654292106628,0.9611186385154724,0.9273212552070618,0.8856433033943176,0.8810171484947205,0.705735445022583,0.615029513835907
0.8668531775474548,0.9100290536880493,0.9340985417366028,0.967063844203949,0.9359931349754333,0.9462981224060059,0.9597803354263306,0.9480106234550476,0.9430184960365295,0.9437376856803894,0.9258282780647278,0.9474168419837952,0.9123589992523193,0.8338291049003601,0.8400683999061584
0.8270273208618164,0.8632040619850159,0.9007145166397095,0.9511411190032959,0.9241839647293091,0.9442570209503174,0.950806736946106,0.9477095007896423,0.9483223557472229,0.9534975290298462,0.9397480487823486,0.9174355268478394,0.9421742558479309,0.9214999675750732,0.8435548543930054
0.7921149730682373,0.8703460693359375,0.9084849953651428,0.9457364678382874,0.9267928600311279,0.9339997172355652,0.9385743141174316,0.936326801776886,0.9378206133842468,0.933826744556427,0.9228687286376953,0.9174399971961975,0.9162294268608093,0.8552921414375305,0.8334872126579285
0.8469964265823364,0.8742715716362,0.9080972075462341,0.9485321044921875,0.9236308336257935,0.9411567449569702,0.9447640180587769,0.9383166432380676,0.9406325817108154,0.9485466480255127,0.9347466826438904,0.9424264430999756,0.9348838329315186,0.891799807548523,0.9062026739120483
0.8134424090385437,0.9001389145851135,0.9237293601036072,0.9579506516456604,0.9294826984405518,0.9451322555541992,0.9475041031837463,0.9410089254379272,0.94568932056427,0.9507728219032288,0.9259616136550903,0.9162163138389587,0.9130433201789856,0.8395837545394897,0.8059706687927246
0.8125486969947815,0.8986237049102783,0.9317362308502197,0.9642111659049988,0.938900887966156,0.9457054734230042,0.9553949236869812,0.9489622712135315,0.9517757892608643,0.9441185593605042,0.9304937124252319,0.9413156509399414,0.9595361351966858,0.8813607692718506,0.874302864074707
0.6920353174209595,0.8763442039489746,0.9192855954170227,0.9583684206008911,0.9392977952957153,0.9454431533813477,0.9575285315513611,0.9530415534973145,0.9516711235046387,0.9568672180175781,0.9573423266410828,0.9631766676902771,0.9748148322105408,0.9497535824775696,0.9337743520736694
0.8443400859832764,0.9038279056549072,0.9248727560043335,0.9544305205345154,0.9293601512908936,0.9374431371688843,0.9438028335571289,0.9289877414703369,0.9168068766593933,0.9158827066421509,0.8877328038215637,0.8864556550979614,0.9039702415466309,0.7818755507469177,0.7383972406387329
0.8213027715682983,0.914604127407074,0.9266436696052551,0.9668644070625305,0.9458290338516235,0.9536361694335938,0.9616371989250183,0.9565283060073853,0.9421620965003967,0.936393141746521,0.9291168451309204,0.9120039343833923,0.9302173852920532,0.7984509468078613,0.7313644289970398
0.7830495238304138,0.8761720657348633,0.9157701730728149,0.9463995099067688,0.9235673546791077,0.9286854267120361,0.934648871421814,0.9253645539283752,0.9260132312774658,0.9348335862159729,0.922332763671875,0.90670245885849,0.9468909502029419,0.9428560137748718,0.9951550960540771
0.8782002925872803,0.9070160388946533,0.9209359884262085,0.9582890868186951,0.9278848171234131,0.9432963132858276,0.9595158696174622,0.9482370615005493,0.9487435817718506,0.96282559633255,0.9492372870445251,0.9501391649246216,0.965909481048584,0.9615274667739868,0.9909823536872864
0.798882782459259,0.8949185013771057,0.9202955961227417,0.9529964923858643,0.9329363703727722,0.9377120137214661,0.9450291991233826,0.939037024974823,0.9425445199012756,0.950695276260376,0.948967456817627,0.9561985731124878,0.9666162729263306,0.9631180167198181,0.9870965480804443
0.8449077606201172,0.8941501379013062,0.9193452000617981,0.9546768665313721,0.9169942736625671,0.9352054595947266,0.9469594955444336,0.9438444972038269,0.9456310272216797,0.9563219547271729,0.9503771066665649,0.9425076842308044,0.9198697805404663,0.8546752333641052,0.8680515885353088
0.8509119749069214,0.9254207015037537,0.9482050538063049,0.9808960556983948,0.9527973532676697,0.953107476234436,0.9632463455200195,0.9531201124191284,0.9500318765640259,0.9626006484031677,0.9548220634460449,0.9709389805793762,0.9833636283874512,0.970339834690094,0.9976128339767456
0.8493891358375549,0.9021267294883728,0.9252582788467407,0.9635642766952515,0.9390439987182617,0.9470586180686951,0.9568931460380554,0.9499623775482178,0.9508517384529114,0.9583941698074341,0.9537411332130432,0.9473876953125,0.934048056602478,0.8687538504600525,0.8930331468582153
0.8264554142951965,0.9059497117996216,0.9477985501289368,0.9676425457000732,0.946196436882019,0.9487860798835754,0.9474523663520813,0.9400336742401123,0.9367735385894775,0.9377813935279846,0.9074543118476868,0.9013416767120361,0.8964141607284546,0.7644859552383423,0.7209805250167847
0.7866913080215454,0.8990693688392639,0.9314613342285156,0.9605637192726135,0.9493455290794373,0.9505378007888794,0.9512693285942078,0.9486739039421082,0.9425883293151855,0.9418752193450928,0.9445719122886658,0.9512647986412048,0.9650501608848572,0.946114182472229,0.9702181816101074
0.7784475088119507,0.8812935948371887,0.9216451644897461,0.9571227431297302,0.9339665770530701,0.9403058290481567,0.9565055966377258,0.9506686925888062,0.9513155221939087,0.9531887769699097,0.9374677538871765,0.9310379028320312,0.9441553354263306,0.9374785423278809,0.972709596157074
0.8768339157104492,0.935261070728302,0.948041558265686,0.9798955917358398,0.9472776055335999,0.9494174718856812,0.9645015597343445,0.956656277179718,0.9559100270271301,0.967843234539032,0.9608879685401917,0.9673656225204468,0.9758719801902771,0.9550072550773621,0.9756269454956055
0.8466689586639404,0.9135160446166992,0.9339452385902405,0.9721552729606628,0.9478054046630859,0.9564207792282104,0.9631770849227905,0.9528712034225464,0.9499319791793823,0.9620535373687744,0.9472154378890991,0.939836859703064,0.9612988233566284,0.9288122057914734,0.891884446144104
0.8494649529457092,0.9392558932304382,0.9388329982757568,0.99123215675354,0.9646841287612915,0.9680894017219543,0.9833992123603821,0.9754289388656616,0.9752973318099976,0.9875217080116272,0.9675062894821167,0.9730767011642456,0.9868870377540588,0.9980165958404541,0.9844923615455627
0.8455055356025696,0.8994415998458862,0.9249154329299927,0.9662914276123047,0.9358014464378357,0.9435364007949829,0.9578984975814819,0.948387622833252,0.9351534843444824,0.9490154981613159,0.932018518447876,0.9234812259674072,0.9390169978141785,0.7925904989242554,0.7903380990028381
0.8528911471366882,0.9409866333007812,0.9455924034118652,0.9849784970283508,0.9518271684646606,0.955834150314331,0.9720121026039124,0.9639213681221008,0.9574884176254272,0.9640550017356873,0.9703603982925415,0.9766375422477722,0.9590771794319153,0.9192313551902771,0.8732638955116272
0.8086533546447754,0.8826118111610413,0.9144984483718872,0.9494125843048096,0.9220205545425415,0.9270594716072083,0.93573397397995,0.9305808544158936,0.9160482287406921,0.9233342409133911,0.9181739687919617,0.9116232395172119,0.9331510663032532,0.9317721724510193,0.996229350566864
0.7946659922599792,0.8722327947616577,0.9047871232032776,0.9468135833740234,0.9218647480010986,0.9332588315010071,0.9393784999847412,0.9282316565513611,0.9241849184036255,0.9180101156234741,0.9040337800979614,0.8930569887161255,0.8840216398239136,0.777920126914978,0.6803691387176514
0.8330779075622559,0.9091795682907104,0.9224106073379517,0.958362340927124,0.9211177229881287,0.9292057156562805,0.9347798824310303,0.9250837564468384,0.9285008907318115,0.9407464265823364,0.9189568758010864,0.9346935749053955,0.9336652159690857,0.8707103729248047,0.900818943977356
0.8556311130523682,0.8917601704597473,0.9100453853607178,0.9519714713096619,0.9153399467468262,0.9351699352264404,0.9355765581130981,0.9343926310539246,0.9374394416809082,0.9462466835975647,0.9197028875350952,0.9139229655265808,0.9167202711105347,0.8722776770591736,0.789919376373291
0.8031337261199951,0.8881193399429321,0.9176342487335205,0.9558919668197632,0.928202748298645,0.9399548768997192,0.9418837428092957,0.9417753219604492,0.9438730478286743,0.9599634408950806,0.9440349340438843,0.9326069951057434,0.9568877220153809,0.981296956539154,0.9842090010643005
0.8272225856781006,0.8936102986335754,0.919390857219696,0.948110044002533,0.9270055890083313,0.9382188320159912,0.9432739019393921,0.9341286420822144,0.9265261292457581,0.9253733158111572,0.9075537323951721,0.922740638256073,0.958863377571106,0.9260088205337524,0.9152456521987915
0.841252863407135,0.8844411373138428,0.9238501191139221,0.9562250971794128,0.9401776194572449,0.9460667371749878,0.9556243419647217,0.9461702108383179,0.9373614192008972,0.9403592944145203,0.9340986609458923,0.9430195093154907,0.9836682081222534,0.979361355304718,0.9680684208869934
0.838517963886261,0.9108486771583557,0.9273449778556824,0.967383623123169,0.9328398108482361,0.9373059272766113,0.9524788856506348,0.945151150226593,0.9478827118873596,0.9635193943977356,0.951533854007721,0.9514026641845703,0.9655508399009705,0.9601584076881409,1.004098892211914
0.8507612347602844,0.9125418066978455,0.9329500794410706,0.9681071639060974,0.9378538131713867,0.9468812346458435,0.9549570679664612,0.9459632635116577,0.9482581615447998,0.969708263874054,0.9595768451690674,0.971423864364624,0.9766494035720825,0.9592578411102295,0.9404026865959167
0.8652912378311157,0.9102955460548401,0.9282415509223938,0.9652917981147766,0.9430841207504272,0.9506540298461914,0.9510587453842163,0.9410198330879211,0.9217230081558228,0.928061306476593,0.90108323097229,0.8918978571891785,0.9176403284072876,0.9162817001342773,0.9300529956817627
0.8558480739593506,0.8787388801574707,0.915339469909668,0.9507573246955872,0.9250876307487488,0.9413328170776367,0.9409024119377136,0.9355990290641785,0.9324194192886353,0.9440866708755493,0.9163045883178711,0.903895914554596,0.8816381096839905,0.8682824373245239,0.8746939897537231
0.8751087188720703,0.9033119082450867,0.9210096597671509,0.9514109492301941,0.9264338612556458,0.9405530691146851,0.9466761946678162,0.9419460296630859,0.9428813457489014,0.9542990326881409,0.9508562088012695,0.9631531238555908,0.9687087535858154,0.9766421318054199,0.9305002689361572
0.7976610660552979,0.905550479888916,0.9286834597587585,0.968026876449585,0.9496029019355774,0.9542316794395447,0.9720302224159241,0.9596418142318726,0.9588459730148315,0.9604160785675049,0.95405113697052,0.96122145652771,0.9773003458976746,0.9564960598945618,0.9569005370140076
0.8972295522689819,0.966787576675415,0.9506550431251526,0.993070662021637,0.9718433618545532,0.9695606231689453,0.9809319376945496,0.9703890085220337,0.9748232364654541,0.9880203008651733,0.9768461585044861,0.982508659362793,0.9568274021148682,0.914326548576355,0.9017078280448914
0.7840046882629395,0.9001623392105103,0.9331133365631104,0.9744834899902344,0.9543473124504089,0.9596623778343201,0.9514443874359131,0.950732409954071,0.9539409279823303,0.9607871770858765,0.9138824343681335,0.8964818716049194,0.9162877798080444,0.8985170125961304,0.876926600933075
0.8598237633705139,0.8826702237129211,0.9105965495109558,0.9593333601951599,0.9326307773590088,0.9551687836647034,0.9618664383888245,0.9557417631149292,0.9462090134620667,0.9564127326011658,0.9381908774375916,0.938090443611145,0.9344273805618286,0.9533836245536804,0.934969961643219
0.8554022312164307,0.9376508593559265,0.9430346488952637,0.9801867008209229,0.94930100440979,0.9587120413780212,0.9764589071273804,0.960322916507721,0.9646289944648743,0.9826705455780029,0.9795147180557251,0.969488263130188,0.9674846529960632,0.9491446614265442,0.9895853996276855
0.8215681910514832,0.8899020552635193,0.9155842661857605,0.9632304310798645,0.9312947988510132,0.9426769018173218,0.9460912942886353,0.9429482817649841,0.939498245716095,0.942434549331665,0.9304882884025574,0.927829384803772,0.9411929249763489,0.8856221437454224,0.8916953802108765
0.8483033776283264,0.8916520476341248,0.908993661403656,0.9582664966583252,0.9254603385925293,0.9412731528282166,0.9517539739608765,0.9459295272827148,0.9351709485054016,0.9295642971992493,0.9275236129760742,0.926347017288208,0.9507031440734863,0.9158419966697693,0.9458773732185364
0.8590768575668335,0.9046702980995178,0.9294037818908691,0.9559650421142578,0.9295853972434998,0.9379532933235168,0.9438907504081726,0.9393145442008972,0.9427000284194946,0.9560391306877136,0.9501932263374329,0.9460395574569702,0.969821035861969,0.9684575796127319,0.9812931418418884
0.7917981147766113,0.8798912167549133,0.9121742248535156,0.9613083600997925,0.9354461431503296,0.9463074207305908,0.9596447348594666,0.9489771127700806,0.943145215511322,0.940567672252655,0.9189420938491821,0.8952691555023193,0.8809396028518677,0.8472159504890442,0.8405085206031799
0.8358838558197021,0.8823596835136414,0.9140947461128235,0.9437539577484131,0.912781834602356,0.9300090670585632,0.9356098771095276,0.9330533146858215,0.9276321530342102,0.927859365940094,0.9084905385971069,0.8979864716529846,0.9211697578430176,0.8768804669380188,0.8859326243400574
0.7880100011825562,0.870358943939209,0.9090578556060791,0.942471981048584,0.9199783802032471,0.9290993809700012,0.9385106563568115,0.9293105006217957,0.9155818819999695,0.9140117168426514,0.8935784101486206,0.8933266997337341,0.8737439513206482,0.8099690675735474,0.761921226978302
0.9204071164131165,0.975726306438446,0.9497531652450562,0.9988539814949036,0.9625037312507629,0.9734188318252563,0.9820793867111206,0.9652724266052246,0.964125394821167,0.9734744429588318,0.9469080567359924,0.9538640975952148,0.9543734788894653,0.9148679971694946,0.8404069542884827
0.9265823364257812,0.980367124080658,0.9379432797431946,0.9710232615470886,0.9376428127288818,0.9539305567741394,0.960384726524353,0.9497746229171753,0.957207202911377,0.9605077505111694,0.9477915167808533,0.9614031314849854,0.9693341851234436,0.9505177736282349,0.9046827554702759
0.858162522315979,0.9121953248977661,0.9283921122550964,0.9666210412979126,0.934142529964447,0.9394935369491577,0.9504779577255249,0.9432080984115601,0.9428321719169617,0.9511830806732178,0.9491246938705444,0.9554627537727356,0.9561173915863037,0.8824683427810669,0.8760789036750793
0.8389477729797363,0.9493600726127625,0.9511995911598206,0.9852859377861023,0.9529833793640137,0.9546558856964111,0.9597734808921814,0.9515313506126404,0.9465782642364502,0.9582880735397339,0.9306710362434387,0.905437171459198,0.9115366339683533,0.8769093751907349,0.8407515287399292
0.8597161769866943,0.9520657658576965,0.9360859394073486,0.9760649800300598,0.9423412680625916,0.9512700438499451,0.9596033096313477,0.9569076299667358,0.9602404236793518,0.9721031785011292,0.9640711545944214,0.9651199579238892,0.9704669713973999,0.8871122598648071,0.8473106622695923
0.972844660282135,1.037817120552063,0.9455246329307556,0.983833909034729,0.9594979286193848,0.9612790942192078,0.9712726473808289,0.9689861536026001,0.9680706262588501,0.9841655492782593,0.9948562383651733,0.9930034279823303,0.9934784173965454,1.0065529346466064,0.9632092118263245
0.9197607040405273,0.9829152226448059,0.9361108541488647,0.9912604093551636,0.9533895254135132,0.9588342308998108,0.969849705696106,0.9612864851951599,0.9594974517822266,0.9771860837936401,0.9726189374923706,0.9646060466766357,0.9562249183654785,0.93187415599823,0.9003726840019226
0.8464778661727905,0.9281606674194336,0.9455523490905762,0.9834869503974915,0.9521322250366211,0.9548763632774353,0.9661580324172974,0.958045482635498,0.9534436464309692,0.956102192401886,0.9475441575050354,0.9419329762458801,0.9464660882949829,0.8469635248184204,0.8203926086425781
0.8139981031417847,0.9106554388999939,0.9378249645233154,0.9687753319740295,0.9614866375923157,0.963445246219635,0.9697158932685852,0.9676704406738281,0.9635487198829651,0.9797378182411194,0.977048397064209,0.9686826467514038,0.9797642827033997,0.9020634889602661,0.8831356167793274
0.8567467927932739,0.9866722822189331,0.9485464096069336,0.9969133138656616,0.9568750262260437,0.9547648429870605,0.9613871574401855,0.9531852006912231,0.9462602138519287,0.9460833072662354,0.9566475749015808,0.964698314666748,0.9625986218452454,0.9291580319404602,0.9110152721405029
0.8313388824462891,0.9007007479667664,0.9090670347213745,0.9542350769042969,0.9408718347549438,0.9489076733589172,0.9584664106369019,0.958681046962738,0.9552406668663025,0.9525579214096069,0.9504339694976807,0.945206344127655,0.9610785841941833,0.9510678052902222,0.9643288850784302
0.9176729917526245,0.9708598852157593,0.92600417137146,0.9770625233650208,0.9510607719421387,0.9579017162322998,0.9660866856575012,0.9588382840156555,0.9601004719734192,0.9754239320755005,0.9672681093215942,0.974850058555603,0.9650305509567261,0.9609513282775879,0.9423484206199646
0.8164259195327759,0.8904209136962891,0.9234336614608765,0.9519866704940796,0.9302517771720886,0.9399871826171875,0.9391927123069763,0.950762152671814,0.9532511234283447,0.9612404704093933,0.9519586563110352,0.9576561450958252,0.9539631009101868,0.9562186002731323,0.9583337903022766
