conv1,conv2,conv3,conv4,conv5,conv6,conv7,conv8,conv9,conv10,conv11,conv12,conv13,fc6,fc7
0.8338924646377563,0.9409536719322205,0.8732612133026123,0.9228447675704956,0.9206075668334961,0.9419604539871216,0.9518837332725525,0.9430868625640869,0.940093994140625,0.9498401880264282,0.9061649441719055,0.881422221660614,0.9202038645744324,0.8430887460708618,0.7577558159828186
0.8911765813827515,0.9533676505088806,0.8895723819732666,0.9232286214828491,0.9037753343582153,0.9343199133872986,0.9430446028709412,0.9306508302688599,0.9268412590026855,0.9567130208015442,0.9390764832496643,0.9428760409355164,0.9719964861869812,0.94703209400177,0.9246739149093628
0.7792913317680359,0.8772125840187073,0.8283926844596863,0.8978747725486755,0.8966896533966064,0.9262447357177734,0.9371545910835266,0.9504519104957581,0.9451888799667358,0.9593489766120911,0.9498571157455444,0.9483346343040466,0.9728330373764038,0.9478540420532227,0.9480366110801697
0.8214471340179443,0.9254127740859985,0.8966310024261475,0.9371614456176758,0.9230120778083801,0.935383141040802,0.9443357586860657,0.945085883140564,0.9514479637145996,0.9659332633018494,0.9647530317306519,0.953693687915802,0.9912465214729309,0.9854795336723328,0.948955774307251
0.698866605758667,0.8565459847450256,0.8180325627326965,0.8815239667892456,0.8678191304206848,0.8941956758499146,0.9088143110275269,0.9003475904464722,0.885546863079071,0.9034067988395691,0.8051730394363403,0.7764610052108765,0.820662260055542,0.6923974752426147,0.5810363292694092
0.8848839402198792,0.9411888718605042,0.9131724834442139,0.9498291611671448,0.9124569296836853,0.9294465780258179,0.9458443522453308,0.9181713461875916,0.922130823135376,0.9539787769317627,0.916862964630127,0.9345463514328003,0.9827539324760437,1.0134462118148804,1.045228362083435
0.8722015023231506,0.9603132605552673,0.8970006704330444,0.9428165555000305,0.91054767370224,0.9360752105712891,0.9432315230369568,0.9293744564056396,0.931691586971283,0.9574459791183472,0.93818598985672,0.9348046779632568,0.9887024760246277,0.9565908312797546,0.952203094959259
0.8859961628913879,0.9757401943206787,0.9297365546226501,0.9537913799285889,0.9106969833374023,0.9351075887680054,0.9485740065574646,0.9310696721076965,0.9265096783638,0.9451108574867249,0.9125239253044128,0.9209976196289062,0.9639161825180054,0.9642037749290466,0.9823724031448364
0.8739537596702576,0.9537872672080994,0.9033892750740051,0.9411334991455078,0.9069198966026306,0.9291372299194336,0.9415304660797119,0.9336268305778503,0.9359843730926514,0.9608786702156067,0.9340918660163879,0.9661913514137268,0.9847013354301453,1.024068832397461,1.0170797109603882
0.9172749519348145,0.9751714468002319,0.9213536977767944,0.9502276182174683,0.9158559441566467,0.9382137060165405,0.9489989876747131,0.9389312863349915,0.9432181119918823,0.9638449549674988,0.9277428388595581,0.9360496401786804,0.986677348613739,0.9956539273262024,1.0445239543914795
0.8549507856369019,0.964587390422821,0.9140578508377075,0.9464082717895508,0.9054176211357117,0.9331565499305725,0.9464665651321411,0.9429029822349548,0.9429985880851746,0.9611535668373108,0.9281310439109802,0.9222704172134399,0.9471597075462341,0.792546272277832,0.7967313528060913
0.8587082624435425,0.9462305307388306,0.898448646068573,0.9395542740821838,0.901250958442688,0.9277319312095642,0.9382141828536987,0.9264923930168152,0.9346500635147095,0.9595393538475037,0.9321396350860596,0.9140536785125732,0.9579896926879883,0.861463725566864,0.7847523093223572
0.8819024562835693,0.9638798832893372,0.9305760264396667,0.9558197259902954,0.9287428259849548,0.9487096071243286,0.9543453454971313,0.9409796595573425,0.9429070353507996,0.9531654119491577,0.9117711782455444,0.9333782196044922,0.9757576584815979,0.9745039939880371,1.018188714981079
0.8940771818161011,0.9874832630157471,0.943560004234314,0.9771493673324585,0.943008303642273,0.9540576338768005,0.9662818312644958,0.9597306251525879,0.9550859332084656,0.9712996482849121,0.9453170299530029,0.9629126787185669,0.9984992742538452,0.9185001254081726,0.9484777450561523
0.8675206899642944,0.967483401298523,0.9195706248283386,0.9591270089149475,0.93276047706604,0.946818470954895,0.9606351256370544,0.955312967300415,0.9605910181999207,0.9790736436843872,0.9770836234092712,1.0001232624053955,1.0098474025726318,1.0104061365127563,1.043398380279541
0.8911392092704773,0.9710887670516968,0.9326807260513306,0.9484521746635437,0.9246496558189392,0.9523735046386719,0.9616835117340088,0.9586085081100464,0.9481664896011353,0.9549158811569214,0.9202962517738342,0.899376630783081,0.9349175691604614,0.7912849187850952,0.7260611653327942
0.853492021560669,0.9501779079437256,0.9269065856933594,0.9560399055480957,0.9088382124900818,0.9276331663131714,0.9450509548187256,0.9284034371376038,0.9386975765228271,0.9617085456848145,0.9304460883140564,0.9397886991500854,0.984982967376709,0.9553687572479248,0.94941645860672
0.8793278336524963,0.9686588048934937,0.9255962371826172,0.9529440402984619,0.9147137403488159,0.9307717680931091,0.9457629919052124,0.9331281781196594,0.9341772794723511,0.9588173031806946,0.9486550092697144,0.9671311378479004,0.9926685690879822,0.926525354385376,0.9560917019844055
0.8609511852264404,0.9388262629508972,0.8970572352409363,0.9393708109855652,0.8916956782341003,0.9239710569381714,0.9394229650497437,0.9248929619789124,0.9298772215843201,0.9517688751220703,0.9192308783531189,0.9370023608207703,0.962300181388855,0.936577558517456,0.9302988648414612
0.854511559009552,0.9528256058692932,0.9127084016799927,0.9525750875473022,0.9182933568954468,0.9305387735366821,0.9449514150619507,0.9302315711975098,0.9288783669471741,0.9544673562049866,0.9179855585098267,0.927806556224823,0.9584295153617859,0.9192522168159485,0.9364705085754395
0.8419171571731567,0.9432858824729919,0.8945169448852539,0.9361152052879333,0.9089556932449341,0.9324770569801331,0.9465410113334656,0.9319872856140137,0.9268574118614197,0.9552481174468994,0.9305521845817566,0.9387243390083313,0.969093382358551,0.814919114112854,0.7358574867248535
0.8321189284324646,0.9459598064422607,0.9203800559043884,0.9549214839935303,0.9174919724464417,0.9353345036506653,0.9513240456581116,0.943412184715271,0.9339646697044373,0.9489584565162659,0.9205539226531982,0.9147475361824036,0.9456529021263123,0.824471652507782,0.7759132385253906
0.8778532147407532,0.967322826385498,0.9295312762260437,0.9605581164360046,0.9183036088943481,0.9408072233200073,0.9516762495040894,0.9456287622451782,0.9551266431808472,0.9759342670440674,0.9323498606681824,0.9378077983856201,0.9594831466674805,0.9604287147521973,0.9839622974395752
0.8615934252738953,0.949740469455719,0.9224064350128174,0.9530345797538757,0.910921037197113,0.9276213645935059,0.9456561207771301,0.9269255995750427,0.9294732809066772,0.9502754807472229,0.8971845507621765,0.9005041718482971,0.937560498714447,0.7775428891181946,0.7228440642356873
0.8431676626205444,0.9408608078956604,0.9136393070220947,0.9512909054756165,0.9103103280067444,0.9231663346290588,0.93886399269104,0.9185982942581177,0.9234221577644348,0.9462214112281799,0.9192215800285339,0.935653805732727,0.9769458174705505,0.8684195280075073,0.8459751605987549
0.8939414024353027,0.9850715398788452,0.9598303437232971,0.9809374213218689,0.9456400275230408,0.9470526576042175,0.955010712146759,0.9436473250389099,0.9372037053108215,0.9597914218902588,0.9134874939918518,0.901783287525177,0.9199873805046082,0.7154792547225952,0.6517864465713501
0.8686873316764832,0.9505121111869812,0.9215726256370544,0.9544723629951477,0.9092981815338135,0.9349973201751709,0.9528259038925171,0.9407975673675537,0.9482058882713318,0.9701985120773315,0.9479914307594299,0.9491580128669739,0.9907134771347046,1.0040829181671143,1.0095325708389282
0.8535579442977905,0.9537330269813538,0.8999524712562561,0.9408436417579651,0.9118795990943909,0.9337664842605591,0.9459518194198608,0.9445878863334656,0.951775312423706,0.9673486351966858,0.9439675807952881,0.9347872734069824,0.9721482992172241,0.8365633487701416,0.7927556037902832
0.8765461444854736,0.9648611545562744,0.9102774858474731,0.948939323425293,0.9041745662689209,0.9299458265304565,0.9447715878486633,0.9365305304527283,0.9361355900764465,0.9657391309738159,0.9256041646003723,0.9077054858207703,0.9554453492164612,0.8745790123939514,0.875062882900238
0.8558810353279114,0.9550191760063171,0.9073169827461243,0.9426283836364746,0.9030390381813049,0.9237939119338989,0.9422000050544739,0.9275920987129211,0.9320036172866821,0.9535955190658569,0.9218156337738037,0.9093784093856812,0.956890881061554,0.8240121603012085,0.7766735553741455
0.8779830932617188,0.9480655789375305,0.9095574021339417,0.9388772249221802,0.8928658962249756,0.9152836799621582,0.9309611916542053,0.9128408432006836,0.9193652272224426,0.9500089883804321,0.9195619225502014,0.9156507849693298,0.9831693768501282,0.9375591278076172,0.9392247796058655
0.8718327283859253,0.9554262161254883,0.9030706882476807,0.9514254927635193,0.9175182580947876,0.9399887323379517,0.9487781524658203,0.926414966583252,0.922134518623352,0.9475057721138,0.9141852855682373,0.9047481417655945,0.9489341974258423,0.8821598291397095,0.8587973117828369
0.8856215476989746,0.9615747928619385,0.9319906234741211,0.9566366672515869,0.915475606918335,0.9336814880371094,0.948804497718811,0.9313868880271912,0.9336541891098022,0.9521682858467102,0.9152133464813232,0.931032121181488,0.9618323445320129,0.908296525478363,0.9313408732414246
0.8715049028396606,0.9561752676963806,0.9082987308502197,0.9447899460792542,0.9154859185218811,0.937847912311554,0.9566891193389893,0.9547094106674194,0.961711049079895,0.9815744757652283,0.9555463194847107,0.9543061852455139,0.9768950343132019,0.9154658317565918,0.9041036367416382
0.880185604095459,0.9525189399719238,0.900227963924408,0.9259161949157715,0.8767461180686951,0.905523955821991,0.9217692613601685,0.9117884039878845,0.913092315196991,0.9336727261543274,0.8610297441482544,0.8681780099868774,0.8950040340423584,0.6966573596000671,0.6679030656814575
0.8833609819412231,0.9567570090293884,0.8986855745315552,0.9457491040229797,0.9252930879592896,0.9454893469810486,0.9527478218078613,0.9529856443405151,0.9461333751678467,0.9637198448181152,0.9383636713027954,0.9379231333732605,0.9833506345748901,0.9833236932754517,1.0266430377960205
0.8224183320999146,0.941339373588562,0.9302771091461182,0.9601874947547913,0.9363126754760742,0.9470665454864502,0.9563050270080566,0.9495466351509094,0.9464461207389832,0.9635634422302246,0.9348355531692505,0.9299548864364624,0.9800515174865723,0.8651736974716187,0.7631016969680786
0.8510692715644836,0.9533261060714722,0.9003317356109619,0.932671070098877,0.888106107711792,0.9173863530158997,0.9337799549102783,0.9341742992401123,0.9334659576416016,0.95994633436203,0.9425830841064453,0.932282030582428,0.9851216673851013,1.0113229751586914,0.9929907917976379
0.8820638656616211,0.9495859146118164,0.9020282626152039,0.9480484127998352,0.927206814289093,0.9420409202575684,0.951617956161499,0.9440696239471436,0.9283974170684814,0.9457446336746216,0.9180862903594971,0.9163629412651062,0.9570857882499695,0.944426417350769,0.919019877910614
0.8837295174598694,0.9506169557571411,0.9178134202957153,0.9482219219207764,0.9102112054824829,0.9364432692527771,0.949215829372406,0.9416846036911011,0.9382872581481934,0.9630319476127625,0.9486333727836609,0.9632768630981445,1.008636236190796,1.0047780275344849,1.0132282972335815
0.8240028619766235,0.9107899069786072,0.8498271107673645,0.9006160497665405,0.8746986389160156,0.9135095477104187,0.9283790588378906,0.9051188826560974,0.9016575813293457,0.9241494536399841,0.8662129044532776,0.8620915412902832,0.9123998880386353,0.857681393623352,0.7354191541671753
0.8816064596176147,0.9617334008216858,0.9201071262359619,0.9477773904800415,0.9114179611206055,0.9317430257797241,0.9412682056427002,0.9282333850860596,0.9235164523124695,0.9476551413536072,0.9133090972900391,0.9194334745407104,0.9892638325691223,0.9249739646911621,0.8925780653953552
0.889501690864563,0.9607480764389038,0.9102720618247986,0.9411905407905579,0.904293954372406,0.928022027015686,0.942557156085968,0.9253429174423218,0.9192750453948975,0.9494935870170593,0.9222657084465027,0.9047588109970093,0.9262151122093201,0.8601536750793457,0.7818769216537476
0.8871734142303467,0.9671310186386108,0.9249255657196045,0.9520921111106873,0.9251474738121033,0.9503443837165833,0.9610461592674255,0.9480538964271545,0.9395584464073181,0.9645851254463196,0.925836980342865,0.928705632686615,0.9751881957054138,0.9139555096626282,0.8675280809402466
0.8867509365081787,0.9614844918251038,0.8937432169914246,0.9249419569969177,0.8899689316749573,0.9176351428031921,0.9365541934967041,0.9272469282150269,0.9305136799812317,0.9573199152946472,0.9442420601844788,0.9480452537536621,0.9796719551086426,0.9414505958557129,0.9298946857452393
0.8664852380752563,0.9520002603530884,0.9098548293113708,0.9441161155700684,0.9140902161598206,0.9320520758628845,0.9472971558570862,0.9405690431594849,0.92620849609375,0.9432016015052795,0.8827926516532898,0.8864222168922424,0.9648067951202393,0.9103007316589355,0.8754158020019531
0.8927004337310791,0.9709826707839966,0.9348587393760681,0.9631960988044739,0.9338120818138123,0.9555707573890686,0.9660443067550659,0.9570001363754272,0.9507984519004822,0.963542103767395,0.9510542750358582,0.9433808326721191,0.9691790342330933,0.9438923001289368,0.9404922723770142
0.8519281148910522,0.936269998550415,0.8891299366950989,0.925204873085022,0.8915889263153076,0.922570526599884,0.9385834336280823,0.9238163232803345,0.916165828704834,0.9305070638656616,0.8682548999786377,0.8312987089157104,0.9158083200454712,0.9344832897186279,0.9207462668418884
0.8583848476409912,0.9500066041946411,0.8985130190849304,0.9370643496513367,0.9049071669578552,0.9294940233230591,0.9496899247169495,0.9429758191108704,0.9451223611831665,0.9668399691581726,0.9702343940734863,0.9812220335006714,1.0091303586959839,0.9614049196243286,0.9663634300231934
0.8661605715751648,0.9614487290382385,0.9237878322601318,0.9409822225570679,0.9145549535751343,0.9401315450668335,0.9517045617103577,0.9540032744407654,0.9433367848396301,0.9710250496864319,0.9365192651748657,0.9357308745384216,0.9647323489189148,0.9777691960334778,1.0114905834197998
0.86777263879776,0.9587187767028809,0.9275283813476562,0.9545642733573914,0.9158974885940552,0.929175615310669,0.9453121423721313,0.9413127899169922,0.9401012659072876,0.9626009464263916,0.9338124990463257,0.9305176734924316,0.9657962322235107,0.9609824419021606,0.9230319261550903
0.8437347412109375,0.9149739742279053,0.856338381767273,0.8983665704727173,0.8605384230613708,0.895085871219635,0.9195644855499268,0.9009626507759094,0.9038620591163635,0.9437892436981201,0.9253680109977722,0.9300543069839478,0.9840279817581177,0.9472401142120361,0.9147046208381653
0.8445011973381042,0.941141664981842,0.8908523321151733,0.9357930421829224,0.8936475515365601,0.9212300181388855,0.9308392405509949,0.9193412065505981,0.9231796264648438,0.9440485835075378,0.8970426321029663,0.9222084283828735,0.9814847707748413,1.013759970664978,0.9553470015525818
0.8494479656219482,0.9575119018554688,0.9169815182685852,0.9526014924049377,0.9225877523422241,0.9390862584114075,0.9466626048088074,0.9444407224655151,0.9312021136283875,0.9649080038070679,0.961624264717102,0.9734102487564087,1.0058001279830933,1.0276483297348022,0.9862543940544128
0.8678139448165894,0.9495019316673279,0.8980454206466675,0.9440891742706299,0.9283995628356934,0.9571051001548767,0.9659296274185181,0.9568489193916321,0.9511526823043823,0.9753572940826416,0.9659296274185181,0.9694518446922302,0.9938422441482544,0.998407781124115,1.0229178667068481
0.8586755990982056,0.9642087817192078,0.9180694818496704,0.9543642401695251,0.9282304644584656,0.947700023651123,0.9600004553794861,0.9509289860725403,0.9541542530059814,0.9761155247688293,0.9725425243377686,0.9787307977676392,0.9985469579696655,0.911350667476654,0.9017302393913269
0.8692581653594971,0.9568198323249817,0.9163652658462524,0.9483458995819092,0.9108024835586548,0.9411700963973999,0.9608146548271179,0.9475078582763672,0.9488139152526855,0.9766563773155212,0.9551403522491455,0.9477438926696777,0.9911388754844666,0.969545841217041,1.0002079010009766
0.8683041930198669,0.9678476452827454,0.9354375600814819,0.957702100276947,0.9201487898826599,0.9366271495819092,0.9545260071754456,0.9384039044380188,0.9409075379371643,0.9606943726539612,0.9370473027229309,0.944989800453186,0.9594613909721375,0.9404865503311157,0.9185166954994202
0.8714172840118408,0.9474716186523438,0.9149153232574463,0.955346405506134,0.9266749024391174,0.9396466612815857,0.9495883584022522,0.9356156587600708,0.9351237416267395,0.9586495161056519,0.9407331943511963,0.9542749524116516,0.9998099207878113,0.9655011892318726,0.9837332367897034
0.8666903972625732,0.9582946300506592,0.9344149231910706,0.9601879715919495,0.9312514662742615,0.9436322450637817,0.9545867443084717,0.953478217124939,0.9517295360565186,0.9693701267242432,0.9534135460853577,0.9573718309402466,0.9913385510444641,0.9892666935920715,1.0292060375213623
0.8854854106903076,0.9895868301391602,0.9542406797409058,0.9752615094184875,0.9387282133102417,0.9515455961227417,0.9630867838859558,0.9581702947616577,0.957405686378479,0.9648424983024597,0.9466801881790161,0.9597394466400146,0.9599682688713074,0.9248996376991272,0.8311941623687744
0.8465926647186279,0.9449007511138916,0.8953151702880859,0.9441494941711426,0.9183200597763062,0.9402170181274414,0.9519695043563843,0.9522982239723206,0.9520757794380188,0.9817777872085571,0.9800457954406738,0.9752638936042786,0.9880284667015076,0.9400937557220459,0.9053337574005127
0.8449115753173828,0.9167747497558594,0.863753616809845,0.9121149182319641,0.8856765031814575,0.9209792613983154,0.9342620372772217,0.9188960194587708,0.9078487157821655,0.9325147867202759,0.9056851267814636,0.9165090322494507,0.9730269312858582,0.9416930675506592,0.9254996180534363
0.8800457715988159,0.9765424728393555,0.9380892515182495,0.9670819640159607,0.9286542534828186,0.9494926333427429,0.961809515953064,0.9467730522155762,0.9489797353744507,0.9724665880203247,0.9531397819519043,0.9749204516410828,0.99895179271698,0.9582924246788025,0.8903224468231201
0.8588351011276245,0.9655764698982239,0.9360455870628357,0.9592544436454773,0.9181784391403198,0.9332465529441833,0.9493420124053955,0.9228612184524536,0.9134060144424438,0.9325264096260071,0.8658018708229065,0.857694149017334,0.8651966452598572,0.8040971159934998,0.7752639651298523
0.877368688583374,0.9535660147666931,0.9035321474075317,0.947624683380127,0.9167700409889221,0.9397316575050354,0.9496265053749084,0.9393868446350098,0.9305763244628906,0.9517065286636353,0.9192765355110168,0.9033721685409546,0.9840406179428101,0.9897222518920898,0.9967343211174011
0.9040639996528625,0.9837914109230042,0.9486811757087708,0.9739800095558167,0.93901526927948,0.9519328474998474,0.9646743535995483,0.9586941599845886,0.9550395011901855,0.9706796407699585,0.9499753713607788,0.9402381181716919,0.9701159596443176,0.9938921928405762,0.973147451877594
0.8814586400985718,0.9610291123390198,0.9209674000740051,0.9506900310516357,0.9204601645469666,0.9479877948760986,0.9628992080688477,0.9592745900154114,0.9490780234336853,0.9708869457244873,0.9359452128410339,0.9430086612701416,0.9778662919998169,0.9386591911315918,0.8709667325019836
0.8700330257415771,0.9497144222259521,0.9033856391906738,0.9358263611793518,0.8994935154914856,0.9352371692657471,0.9532598853111267,0.9363998174667358,0.9410656690597534,0.9681321978569031,0.9386096596717834,0.9317958354949951,0.9653239250183105,0.9517458081245422,0.9760116934776306
0.8507795929908752,0.9190567135810852,0.8766416311264038,0.9279462099075317,0.9029358625411987,0.9315046668052673,0.9389548301696777,0.9350488185882568,0.914607584476471,0.9234849214553833,0.8919416069984436,0.9013717770576477,0.9723304510116577,0.9546735882759094,0.9517694115638733
0.8249189853668213,0.9575881361961365,0.9281811118125916,0.9502833485603333,0.9170981645584106,0.9242517948150635,0.939578652381897,0.9368847012519836,0.9419809579849243,0.9585872888565063,0.9513538479804993,0.9422494173049927,0.9324537515640259,0.8909522294998169,0.8982163071632385
0.85658198595047,0.9530079364776611,0.918688178062439,0.9557129144668579,0.9264293909072876,0.9471217393875122,0.958412766456604,0.9481548070907593,0.9384639859199524,0.9682537317276001,0.949797511100769,0.9445735812187195,0.9947347044944763,0.9567230939865112,0.9358263611793518
0.8341863751411438,0.9223153591156006,0.8820430040359497,0.9299489855766296,0.911068856716156,0.9316142797470093,0.9399460554122925,0.9372059106826782,0.939164400100708,0.9677973985671997,0.9508247971534729,0.9562169313430786,0.9874489903450012,0.9590074419975281,0.9222820997238159
0.8603712916374207,0.9552990794181824,0.9161854982376099,0.942412257194519,0.9088711738586426,0.9294445514678955,0.9411796927452087,0.9344009757041931,0.9292062520980835,0.9573740363121033,0.9216869473457336,0.9485092759132385,0.9886040687561035,0.9773582220077515,0.9596006870269775
0.8388761878013611,0.9398194551467896,0.9278287887573242,0.9596708416938782,0.9294030070304871,0.9366174340248108,0.9484655261039734,0.9395928382873535,0.9493672847747803,0.9729549288749695,0.9519027471542358,0.9504502415657043,0.9810373187065125,0.937525749206543,0.9465587139129639
0.8051421046257019,0.9305830597877502,0.887921154499054,0.9401459693908691,0.9213644862174988,0.9482246041297913,0.9581146836280823,0.9625213146209717,0.9582892060279846,0.97266685962677,0.9791809320449829,0.9803952574729919,1.0111517906188965,1.0422638654708862,1.0566202402114868
0.8288392424583435,0.9484496116638184,0.9236162900924683,0.9527102708816528,0.9112768173217773,0.9200925827026367,0.9373345375061035,0.9168761372566223,0.9184313416481018,0.9505120515823364,0.9187137484550476,0.8969166278839111,0.942619264125824,0.9271153807640076,0.9185659289360046
0.8131601810455322,0.951486349105835,0.9286640882492065,0.9621302485466003,0.9360399842262268,0.9514298439025879,0.9634110927581787,0.9655678272247314,0.963689386844635,0.9774965047836304,0.9813427925109863,0.9980860948562622,1.0048418045043945,1.067501187324524,1.0801717042922974
0.8664509057998657,0.9647220969200134,0.9278128147125244,0.9552229046821594,0.9203969240188599,0.9368861317634583,0.9539700150489807,0.937092661857605,0.9390931129455566,0.9593595266342163,0.9306024312973022,0.9223989248275757,0.9813122749328613,0.9682175517082214,0.9456754326820374
0.8331742882728577,0.9436236619949341,0.9044039249420166,0.9358229637145996,0.906699001789093,0.9288482666015625,0.9448995590209961,0.9457479119300842,0.9421234726905823,0.9549152255058289,0.9121925234794617,0.8777959942817688,0.9014759063720703,0.746848464012146,0.6652590036392212
0.8349394798278809,0.9456800222396851,0.9167813658714294,0.9534474611282349,0.9193971157073975,0.9288228750228882,0.9387226700782776,0.9245069622993469,0.9386071562767029,0.9528338313102722,0.912811815738678,0.90267413854599,0.9704468250274658,0.9264361262321472,0.8215951919555664
0.7880192995071411,0.9261390566825867,0.9225889444351196,0.9491998553276062,0.9252884387969971,0.9418030977249146,0.9529431462287903,0.945671021938324,0.9501104354858398,0.9602375626564026,0.9403711557388306,0.9378146529197693,0.9297635555267334,0.873049795627594,0.7997467517852783
0.8116728067398071,0.9389645457267761,0.9155566692352295,0.9584276676177979,0.9358524680137634,0.9513911604881287,0.9634771943092346,0.9478724002838135,0.9454935193061829,0.9709621667861938,0.9597386717796326,0.9590094089508057,0.9980353713035583,0.9767853021621704,0.9589295387268066
0.8193683624267578,0.9381542801856995,0.9093479514122009,0.9510431885719299,0.9341046810150146,0.9484890103340149,0.9631427526473999,0.9719527363777161,0.9689578413963318,0.9857054948806763,0.9935684204101562,0.998020589351654,1.0037835836410522,0.9985413551330566,1.0229785442352295
0.7988247275352478,0.9283550977706909,0.9147403836250305,0.9310209155082703,0.9103682637214661,0.9282531142234802,0.9310085773468018,0.9235890507698059,0.9147667288780212,0.9395149946212769,0.9013767838478088,0.9189541935920715,0.9682836532592773,0.9849635362625122,0.9179853200912476
0.7263797521591187,0.8947694301605225,0.9106968641281128,0.9452654719352722,0.9115349054336548,0.9228141903877258,0.9394936561584473,0.9322558641433716,0.9360033869743347,0.9682120084762573,0.9294717311859131,0.9047887921333313,0.9352226853370667,0.8740981221199036,0.7745023965835571
0.8078567981719971,0.9289388656616211,0.9059942364692688,0.9400444626808167,0.9114149212837219,0.9258800745010376,0.9422617554664612,0.9417426586151123,0.9417673945426941,0.968773603439331,0.9730117321014404,0.9833244681358337,0.9987796545028687,0.9908506870269775,1.0123096704483032
0.8197439908981323,0.9526658654212952,0.9247599244117737,0.9663242697715759,0.9252893328666687,0.9404624700546265,0.949856162071228,0.9429720044136047,0.9420297741889954,0.9665647745132446,0.90787672996521,0.8619545102119446,0.8683708310127258,0.7551784515380859,0.6127714514732361
0.8113971948623657,0.933797299861908,0.9104387164115906,0.9488123059272766,0.91986483335495,0.9254123568534851,0.9332150220870972,0.9319202303886414,0.9300424456596375,0.947068452835083,0.9216389656066895,0.896549642086029,0.8689814805984497,0.7188006043434143,0.6773923635482788
0.8230365514755249,0.9434904456138611,0.921604335308075,0.9636106491088867,0.9450387358665466,0.9592289328575134,0.9659655690193176,0.9633532166481018,0.9575727581977844,0.9640361666679382,0.9317637085914612,0.9465304613113403,0.9745118021965027,0.8456074595451355,0.7659249901771545
0.7997525930404663,0.9369210600852966,0.9123109579086304,0.9590513706207275,0.9301493763923645,0.9351464509963989,0.9458703398704529,0.9328141212463379,0.9319128394126892,0.956098735332489,0.9506405591964722,0.9605979919433594,0.9939671158790588,1.016817569732666,0.9837881922721863
0.815232515335083,0.9410367012023926,0.9205133318901062,0.9519047141075134,0.9179518222808838,0.9366079568862915,0.9538601636886597,0.9404795169830322,0.9515252709388733,0.9712966680526733,0.9422065615653992,0.9377028346061707,0.9716188311576843,0.8681204319000244,0.8391085863113403
0.8026572465896606,0.9336552619934082,0.9286903142929077,0.9581959843635559,0.9311991930007935,0.9352347254753113,0.9477341771125793,0.93377685546875,0.9366424083709717,0.9590582847595215,0.9337582588195801,0.9413757920265198,0.9640911817550659,0.9557551741600037,0.9448688626289368
0.8260527849197388,0.9358711838722229,0.9289050698280334,0.9665048122406006,0.9441086649894714,0.9506657123565674,0.9568792581558228,0.9498668313026428,0.9518527984619141,0.9704134464263916,0.9491485953330994,0.9450975656509399,0.9592680931091309,0.8902770280838013,0.8969018459320068
0.7774577736854553,0.9186044931411743,0.9139917492866516,0.9515670537948608,0.9319919347763062,0.9347849488258362,0.9439862966537476,0.9366356134414673,0.9259001016616821,0.951988697052002,0.9260733127593994,0.9345782995223999,0.9700372815132141,0.9532411098480225,0.9372657537460327
0.81728595495224,0.9578744173049927,0.9384939074516296,0.9756792187690735,0.9431874752044678,0.9516411423683167,0.9588508009910583,0.9449048042297363,0.9553272724151611,0.9806773662567139,0.9774464964866638,0.9863067269325256,1.0155164003372192,1.0406886339187622,1.0556846857070923
0.797288715839386,0.929010272026062,0.893027663230896,0.9426074624061584,0.9202030301094055,0.9360809326171875,0.9474092721939087,0.955500602722168,0.9546783566474915,0.9653357267379761,0.9432680606842041,0.9063400030136108,0.9229462146759033,0.7593045234680176,0.6064149141311646
0.8050168752670288,0.9211676716804504,0.8895308971405029,0.9291520714759827,0.9029086232185364,0.9247474074363708,0.933587372303009,0.9279850125312805,0.9337513446807861,0.9528256058692932,0.9256399869918823,0.9253281950950623,0.9584998488426208,0.9075136780738831,0.9001166224479675
0.8302777409553528,0.9545442461967468,0.9304066896438599,0.9660532474517822,0.9438404440879822,0.9453205466270447,0.9591904878616333,0.9469364285469055,0.9463226795196533,0.969245195388794,0.9726330041885376,0.9808326363563538,0.9751094579696655,0.849761426448822,0.8019169569015503
0.8378044962882996,0.9503443241119385,0.9370580911636353,0.9645421504974365,0.9321467280387878,0.937751293182373,0.9573747515678406,0.9452635645866394,0.9485809206962585,0.9727915525436401,0.951025128364563,0.9521686434745789,0.9936460852622986,1.0104881525039673,1.0219347476959229
0.8058255910873413,0.9221600890159607,0.8931695222854614,0.940058708190918,0.9048393368721008,0.9282766580581665,0.9374047517776489,0.9323232173919678,0.9343874454498291,0.9623828530311584,0.9196934700012207,0.8979275226593018,0.9591768383979797,0.9048837423324585,0.880082368850708
0.7958084344863892,0.9295997619628906,0.927109956741333,0.95821213722229,0.9253818392753601,0.9297265410423279,0.941521942615509,0.9179102182388306,0.9237063527107239,0.9470610022544861,0.911743700504303,0.9259877800941467,0.9594399929046631,0.9253169298171997,0.9703640341758728
0.8184205293655396,0.9566767811775208,0.9277973175048828,0.9577915668487549,0.9263312816619873,0.9387092590332031,0.9509434103965759,0.9394599795341492,0.9397072792053223,0.949526846408844,0.917047381401062,0.907203197479248,0.9502541422843933,0.8791748285293579,0.8370945453643799
0.8428181409835815,0.9561814665794373,0.9277803897857666,0.9523595571517944,0.9250108003616333,0.9389513731002808,0.9505562782287598,0.940953254699707,0.9422352910041809,0.9686439037322998,0.9426343441009521,0.9216063022613525,0.9319093227386475,0.8136661648750305,0.740849494934082
